Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
80.000	7949.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7921.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7893.000	1615.380	1.000	0.000	1.000	0.000	0.000
64.000	7863.000	1615.510	1.000	0.000	1.000	0.000	0.000
63.000	7830.000	1615.510	1.000	0.000	1.000	0.000	0.000
65.000	7804.000	1615.510	1.000	0.000	1.000	0.000	0.000
64.000	7786.000	1615.510	1.000	0.000	1.000	0.000	0.000
64.000	7757.000	1615.770	1.000	0.000	1.000	0.000	0.000
63.000	7739.000	1615.640	1.000	0.000	1.000	0.000	0.000
64.000	7712.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7695.000	1615.640	1.000	0.000	1.000	0.000	0.000
64.000	7672.000	1615.770	1.000	0.000	1.000	0.000	0.000
80.000	7658.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7639.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7620.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7601.000	1615.770	1.000	0.000	1.000	0.000	0.000
63.000	7578.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7571.000	1615.640	1.000	0.000	1.000	0.000	0.000
64.000	7545.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7528.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7515.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7506.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7494.000	1615.900	1.000	0.000	1.000	0.000	0.000
79.000	7474.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7474.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7457.000	1615.900	1.000	0.000	1.000	0.000	0.000
65.000	7446.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7431.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7420.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7413.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7392.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7382.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7382.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7368.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7359.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7351.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7345.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7332.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7316.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7327.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7331.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7325.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7316.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7326.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7321.000	1616.030	1.000	0.000	1.000	0.000	0.000
80.000	7326.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7327.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7329.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7321.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7327.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7325.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7328.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7327.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7328.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7323.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7324.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7329.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7319.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7321.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.030	1.000	0.000	1.000	0.000	0.000
80.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7327.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7324.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7330.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7324.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.290	1.000	0.000	1.000	0.000	0.000
63.000	7321.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7324.000	1616.030	1.000	0.000	1.000	0.000	0.000
80.000	7321.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7325.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7327.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.290	1.000	0.000	1.000	0.000	0.000
63.000	7318.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7335.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7341.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7354.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7358.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7369.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7379.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7389.000	1616.290	1.000	0.000	1.000	0.000	0.000
63.000	7407.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7412.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7438.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7450.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7467.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7468.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7492.000	1616.160	1.000	0.000	1.000	0.000	0.000
79.000	7505.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7512.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7538.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7542.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7565.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7584.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7599.000	1616.290	1.000	0.000	1.000	0.000	0.000
63.000	7612.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7631.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7647.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7669.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7688.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7711.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7732.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7759.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7781.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7803.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7825.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7856.000	1616.290	1.000	0.000	1.000	0.000	0.000
64.000	7888.000	1616.560	1.000	0.000	1.000	0.000	0.000
64.000	7913.000	1617.340	1.000	0.000	1.000	0.000	0.000
64.000	7940.000	1618.130	1.000	0.000	1.000	0.000	0.000
64.000	7980.000	1618.920	1.000	0.000	1.000	0.000	0.000
63.000	8017.000	1620.100	1.000	0.000	1.000	0.000	0.000
80.000	8053.000	1621.940	1.000	0.000	1.000	0.000	0.000
64.000	8095.000	1624.170	1.000	0.000	1.000	0.000	0.000
64.000	8133.000	1627.580	1.000	0.000	1.000	0.000	0.000
64.000	8172.000	1632.310	1.000	0.000	1.000	0.000	0.000
65.000	8222.000	1638.080	1.000	0.000	1.000	0.000	0.000
64.000	8274.000	1644.510	1.000	0.000	1.000	0.000	0.000
64.000	8334.000	1651.860	1.000	0.000	1.000	0.000	0.000
63.000	8401.000	1659.870	1.000	0.000	1.000	0.000	0.000
64.000	8480.000	1668.530	1.000	0.000	1.000	0.000	0.000
64.000	8558.000	1678.110	1.000	0.000	1.000	0.000	0.000
64.000	8582.000	1676.670	1.000	0.000	1.000	0.000	0.000
80.000	8495.000	1663.410	1.000	0.000	1.000	0.000	0.000
64.000	8419.000	1653.180	1.000	0.000	1.000	0.000	0.000
64.000	8342.000	1644.510	1.000	0.000	1.000	0.000	0.000
64.000	8287.000	1637.290	1.000	0.000	1.000	0.000	0.000
63.000	8240.000	1630.860	1.000	0.000	1.000	0.000	0.000
64.000	8188.000	1625.740	1.000	0.000	1.000	0.000	0.000
64.000	8150.000	1621.680	1.000	0.000	1.000	0.000	0.000
64.000	8099.000	1619.310	1.000	0.000	1.000	0.000	0.000
64.000	8061.000	1617.740	1.000	0.000	1.000	0.000	0.000
64.000	8030.000	1616.690	1.000	0.000	1.000	0.000	0.000
64.000	7988.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7963.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7929.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7898.000	1615.380	1.000	0.000	1.000	0.000	0.000
64.000	7870.000	1615.380	1.000	0.000	1.000	0.000	0.000
64.000	7839.000	1615.510	1.000	0.000	1.000	0.000	0.000
64.000	7816.000	1615.510	1.000	0.000	1.000	0.000	0.000
64.000	7789.000	1615.510	1.000	0.000	1.000	0.000	0.000
64.000	7760.000	1615.510	1.000	0.000	1.000	0.000	0.000
63.000	7744.000	1615.640	1.000	0.000	1.000	0.000	0.000
65.000	7724.000	1615.640	1.000	0.000	1.000	0.000	0.000
63.000	7698.000	1615.640	1.000	0.000	1.000	0.000	0.000
64.000	7673.000	1615.770	1.000	0.000	1.000	0.000	0.000
65.000	7655.000	1615.770	1.000	0.000	1.000	0.000	0.000
79.000	7638.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7615.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7598.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7584.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7567.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7546.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7534.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7522.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7506.000	1615.770	1.000	0.000	1.000	0.000	0.000
63.000	7487.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7478.000	1615.770	1.000	0.000	1.000	0.000	0.000
81.000	7466.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7454.000	1615.900	1.000	0.000	1.000	0.000	0.000
63.000	7436.000	1615.770	1.000	0.000	1.000	0.000	0.000
64.000	7430.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7414.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7406.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7398.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7387.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7370.000	1615.900	1.000	0.000	1.000	0.000	0.000
63.000	7365.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7356.000	1615.900	1.000	0.000	1.000	0.000	0.000
65.000	7347.000	1616.030	1.000	0.000	1.000	0.000	0.000
80.000	7334.000	1615.900	1.000	0.000	1.000	0.000	0.000
63.000	7324.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7312.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7314.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7313.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7317.000	1615.900	1.000	0.000	1.000	0.000	0.000
65.000	7325.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
79.000	7316.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1615.900	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7321.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7322.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7312.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7319.000	1615.900	1.000	0.000	1.000	0.000	0.000
81.000	7322.000	1615.900	1.000	0.000	1.000	0.000	0.000
63.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7321.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7314.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
79.000	7318.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7316.000	1616.160	1.000	0.000	1.000	0.000	0.000
71.000	7311.000	1616.160	1.000	0.000	1.000	0.000	0.000
57.000	7315.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7324.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7318.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
62.000	7315.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7310.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7316.000	1616.030	1.000	0.000	1.000	0.000	0.000
62.000	7310.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7314.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7314.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7312.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7316.000	1616.160	1.000	0.000	1.000	0.000	0.000
80.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7316.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7316.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7319.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7310.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7315.000	1616.030	1.000	0.000	1.000	0.000	0.000
63.000	7307.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7315.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7311.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7313.000	1616.030	1.000	0.000	1.000	0.000	0.000
80.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7319.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7316.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7317.000	1616.030	1.000	0.000	1.000	0.000	0.000
65.000	7320.000	1616.160	1.000	0.000	1.000	0.000	0.000
63.000	7315.000	1616.030	1.000	0.000	1.000	0.000	0.000
64.000	7318.000	1616.160	1.000	0.000	1.000	0.000	0.000
64.000	7316.000	1616.160	1.000	0.000	1.000	0.000	0.000
65.000	7313.000	1616.160	1.000	0.000	1.000	0.000	0.000
