Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	8043.000	1589.390	5.000	0.000	1.000	1.000	0.000
64.000	8073.000	1590.040	5.000	0.000	1.000	1.000	0.000
64.000	8102.000	1591.360	5.000	0.000	1.000	1.000	0.000
64.000	8132.000	1593.060	5.000	0.000	1.000	1.000	0.000
65.000	8171.000	1595.560	5.000	0.000	1.000	1.000	0.000
64.000	8210.000	1599.490	5.000	0.000	1.000	1.000	0.000
63.000	8252.000	1604.350	5.000	0.000	1.000	1.000	0.000
64.000	8290.000	1610.130	5.000	0.000	1.000	1.000	0.000
65.000	8333.000	1616.820	5.000	0.000	1.000	1.000	0.000
63.000	8383.000	1624.300	5.000	0.000	1.000	1.000	0.000
80.000	8432.000	1632.960	5.000	0.000	1.000	1.000	0.000
64.000	8489.000	1642.940	5.000	0.000	1.000	1.000	0.000
64.000	8542.000	1653.830	5.000	0.000	1.000	1.000	0.000
63.000	8609.000	1665.780	5.000	0.000	1.000	1.000	0.000
65.000	8678.000	1678.640	5.000	0.000	1.000	1.000	0.000
63.000	8759.000	1692.420	5.000	0.000	1.000	1.000	0.000
64.000	8858.000	1707.380	5.000	0.000	1.000	1.000	0.000
64.000	8958.000	1723.000	5.000	0.000	1.000	1.000	0.000
64.000	9077.000	1739.540	5.000	0.000	1.000	1.000	0.000
64.000	9201.000	1757.390	5.000	0.000	1.000	1.000	0.000
64.000	9338.000	1775.890	5.000	0.000	1.000	1.000	0.000
64.000	9446.000	1795.320	5.000	0.000	1.000	1.000	0.000
80.000	9528.000	1816.060	5.000	0.000	1.000	1.000	0.000
64.000	9624.000	1809.760	5.000	0.000	1.000	1.000	0.000
64.000	9628.000	1778.780	5.000	0.000	1.000	1.000	0.000
64.000	9596.000	1754.500	5.000	0.000	1.000	1.000	0.000
64.000	9524.000	1733.370	5.000	0.000	1.000	1.000	0.000
63.000	9410.000	1714.860	5.000	0.000	1.000	1.000	0.000
64.000	9259.000	1697.930	5.000	0.000	1.000	1.000	0.000
64.000	9131.000	1683.230	5.000	0.000	1.000	1.000	0.000
64.000	9004.000	1669.450	5.000	0.000	1.000	1.000	0.000
64.000	8905.000	1657.240	5.000	0.000	1.000	1.000	0.000
64.000	8809.000	1645.960	5.000	0.000	1.000	1.000	0.000
80.000	8743.000	1635.850	5.000	0.000	1.000	1.000	0.000
64.000	8668.000	1626.660	5.000	0.000	1.000	1.000	0.000
64.000	8601.000	1618.530	5.000	0.000	1.000	1.000	0.000
64.000	8533.000	1611.830	5.000	0.000	1.000	1.000	0.000
64.000	8479.000	1605.930	5.000	0.000	1.000	1.000	0.000
64.000	8422.000	1600.810	5.000	0.000	1.000	1.000	0.000
63.000	8373.000	1596.480	5.000	0.000	1.000	1.000	0.000
65.000	8331.000	1593.330	5.000	0.000	1.000	1.000	0.000
64.000	8287.000	1591.230	5.000	0.000	1.000	1.000	0.000
63.000	8242.000	1590.180	5.000	0.000	1.000	1.000	0.000
64.000	8209.000	1589.650	5.000	0.000	1.000	1.000	0.000
64.000	8163.000	1589.390	5.000	0.000	1.000	1.000	0.000
80.000	8124.000	1589.130	5.000	0.000	1.000	1.000	0.000
64.000	8095.000	1588.860	5.000	0.000	1.000	1.000	0.000
64.000	8064.000	1588.600	5.000	0.000	1.000	1.000	0.000
64.000	8029.000	1588.340	5.000	0.000	1.000	1.000	0.000
64.000	7997.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	7968.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7943.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7914.000	1588.080	5.000	0.000	1.000	1.000	0.000
63.000	7890.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7865.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7846.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	7815.000	1588.080	5.000	0.000	1.000	1.000	0.000
80.000	7800.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7777.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7750.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7734.000	1587.940	5.000	0.000	1.000	1.000	0.000
63.000	7714.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7699.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7679.000	1587.810	5.000	0.000	1.000	1.000	0.000
65.000	7662.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7651.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7637.000	1587.810	5.000	0.000	1.000	1.000	0.000
63.000	7623.000	1587.940	5.000	0.000	1.000	1.000	0.000
80.000	7594.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7589.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7577.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7563.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7544.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7538.000	1587.810	5.000	0.000	1.000	1.000	0.000
63.000	7527.000	1587.680	5.000	0.000	1.000	1.000	0.000
65.000	7511.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7502.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7489.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7479.000	1587.810	5.000	0.000	1.000	1.000	0.000
65.000	7465.000	1587.680	5.000	0.000	1.000	1.000	0.000
79.000	7458.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7447.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7444.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7432.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7415.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7403.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7405.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7392.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7376.000	1587.550	5.000	0.000	1.000	1.000	0.000
65.000	7374.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7366.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7359.000	1587.550	5.000	0.000	1.000	1.000	0.000
81.000	7354.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7344.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7334.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7329.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7323.000	1587.550	5.000	0.000	1.000	1.000	0.000
65.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7328.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7326.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7328.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7323.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7324.000	1587.550	5.000	0.000	1.000	1.000	0.000
80.000	7322.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7315.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7329.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7318.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7327.000	1587.420	5.000	0.000	1.000	1.000	0.000
80.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7319.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7320.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7317.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
79.000	7315.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7313.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7306.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7312.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7314.000	1587.290	5.000	0.000	1.000	1.000	0.000
80.000	7318.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7315.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7318.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7309.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7321.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7315.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7325.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7333.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7344.000	1587.420	5.000	0.000	1.000	1.000	0.000
79.000	7343.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7351.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7370.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7372.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7382.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7385.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7401.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7408.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7413.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7422.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7429.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7444.000	1587.290	5.000	0.000	1.000	1.000	0.000
80.000	7451.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7468.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7474.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7478.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7489.000	1587.030	5.000	0.000	1.000	1.000	0.000
64.000	7506.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7515.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7522.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7539.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7548.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7560.000	1587.290	5.000	0.000	1.000	1.000	0.000
80.000	7578.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7590.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7614.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7624.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7643.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7647.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7666.000	1587.160	5.000	0.000	1.000	1.000	0.000
63.000	7682.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7705.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7719.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7736.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7764.000	1587.160	5.000	0.000	1.000	1.000	0.000
80.000	7776.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7803.000	1587.160	5.000	0.000	1.000	1.000	0.000
63.000	7819.000	1587.160	5.000	0.000	1.000	1.000	0.000
65.000	7844.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7865.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7889.000	1587.160	5.000	0.000	1.000	1.000	0.000
64.000	7918.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7940.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7966.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	8002.000	1588.600	5.000	0.000	1.000	1.000	0.000
64.000	8030.000	1589.130	5.000	0.000	1.000	1.000	0.000
64.000	8061.000	1589.910	5.000	0.000	1.000	1.000	0.000
80.000	8093.000	1590.830	5.000	0.000	1.000	1.000	0.000
64.000	8130.000	1592.540	5.000	0.000	1.000	1.000	0.000
64.000	8166.000	1594.640	5.000	0.000	1.000	1.000	0.000
63.000	8205.000	1597.920	5.000	0.000	1.000	1.000	0.000
65.000	8236.000	1602.250	5.000	0.000	1.000	1.000	0.000
63.000	8277.000	1607.890	5.000	0.000	1.000	1.000	0.000
65.000	8319.000	1614.190	5.000	0.000	1.000	1.000	0.000
64.000	8364.000	1621.410	5.000	0.000	1.000	1.000	0.000
63.000	8413.000	1629.680	5.000	0.000	1.000	1.000	0.000
64.000	8464.000	1639.130	5.000	0.000	1.000	1.000	0.000
64.000	8521.000	1649.760	5.000	0.000	1.000	1.000	0.000
80.000	8583.000	1661.180	5.000	0.000	1.000	1.000	0.000
64.000	8658.000	1673.910	5.000	0.000	1.000	1.000	0.000
64.000	8731.000	1687.430	5.000	0.000	1.000	1.000	0.000
64.000	8823.000	1701.870	5.000	0.000	1.000	1.000	0.000
64.000	8928.000	1717.360	5.000	0.000	1.000	1.000	0.000
63.000	9031.000	1733.500	5.000	0.000	1.000	1.000	0.000
64.000	9156.000	1750.690	5.000	0.000	1.000	1.000	0.000
65.000	9302.000	1768.940	5.000	0.000	1.000	1.000	0.000
63.000	9406.000	1787.970	5.000	0.000	1.000	1.000	0.000
64.000	9487.000	1808.310	5.000	0.000	1.000	1.000	0.000
65.000	9609.000	1818.290	5.000	0.000	1.000	1.000	0.000
63.000	9632.000	1790.330	5.000	0.000	1.000	1.000	0.000
80.000	9626.000	1764.080	5.000	0.000	1.000	1.000	0.000
64.000	9559.000	1741.900	5.000	0.000	1.000	1.000	0.000
64.000	9466.000	1722.480	5.000	0.000	1.000	1.000	0.000
64.000	9324.000	1705.020	5.000	0.000	1.000	1.000	0.000
65.000	9188.000	1689.270	5.000	0.000	1.000	1.000	0.000
63.000	9065.000	1674.960	5.000	0.000	1.000	1.000	0.000
64.000	8951.000	1662.100	5.000	0.000	1.000	1.000	0.000
64.000	8853.000	1650.550	5.000	0.000	1.000	1.000	0.000
64.000	8775.000	1639.920	5.000	0.000	1.000	1.000	0.000
64.000	8704.000	1630.340	5.000	0.000	1.000	1.000	0.000
63.000	8628.000	1622.070	5.000	0.000	1.000	1.000	0.000
65.000	8566.000	1614.590	5.000	0.000	1.000	1.000	0.000
79.000	8506.000	1608.290	5.000	0.000	1.000	1.000	0.000
64.000	8449.000	1602.910	5.000	0.000	1.000	1.000	0.000
64.000	8396.000	1598.310	5.000	0.000	1.000	1.000	0.000
64.000	8352.000	1594.510	5.000	0.000	1.000	1.000	0.000
65.000	8304.000	1592.010	5.000	0.000	1.000	1.000	0.000
63.000	8261.000	1590.700	5.000	0.000	1.000	1.000	0.000
64.000	8223.000	1589.780	5.000	0.000	1.000	1.000	0.000
64.000	8181.000	1589.520	5.000	0.000	1.000	1.000	0.000
63.000	8143.000	1589.260	5.000	0.000	1.000	1.000	0.000
64.000	8103.000	1588.990	5.000	0.000	1.000	1.000	0.000
64.000	8073.000	1588.730	5.000	0.000	1.000	1.000	0.000
80.000	8036.000	1588.470	5.000	0.000	1.000	1.000	0.000
64.000	8012.000	1588.340	5.000	0.000	1.000	1.000	0.000
64.000	7980.000	1588.340	5.000	0.000	1.000	1.000	0.000
64.000	7954.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	7918.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	7899.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7872.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	7847.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7826.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7807.000	1588.080	5.000	0.000	1.000	1.000	0.000
63.000	7779.000	1588.080	5.000	0.000	1.000	1.000	0.000
65.000	7761.000	1588.080	5.000	0.000	1.000	1.000	0.000
80.000	7742.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7727.000	1588.080	5.000	0.000	1.000	1.000	0.000
63.000	7704.000	1588.080	5.000	0.000	1.000	1.000	0.000
64.000	7684.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7680.000	1587.940	5.000	0.000	1.000	1.000	0.000
64.000	7643.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7643.000	1587.810	5.000	0.000	1.000	1.000	0.000
63.000	7620.000	1587.810	5.000	0.000	1.000	1.000	0.000
65.000	7607.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7598.000	1587.940	5.000	0.000	1.000	1.000	0.000
63.000	7581.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7559.000	1587.810	5.000	0.000	1.000	1.000	0.000
80.000	7556.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7541.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7525.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7510.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7506.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7486.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7483.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7468.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7456.000	1587.810	5.000	0.000	1.000	1.000	0.000
63.000	7452.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7441.000	1587.810	5.000	0.000	1.000	1.000	0.000
80.000	7422.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7429.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7413.000	1587.680	5.000	0.000	1.000	1.000	0.000
65.000	7408.000	1587.810	5.000	0.000	1.000	1.000	0.000
64.000	7395.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7388.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7377.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7362.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7362.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7360.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7345.000	1587.550	5.000	0.000	1.000	1.000	0.000
65.000	7342.000	1587.680	5.000	0.000	1.000	1.000	0.000
80.000	7329.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7314.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7321.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7324.000	1587.680	5.000	0.000	1.000	1.000	0.000
65.000	7321.000	1587.680	5.000	0.000	1.000	1.000	0.000
63.000	7329.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7330.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7318.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7323.000	1587.550	5.000	0.000	1.000	1.000	0.000
80.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7321.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7314.000	1587.550	5.000	0.000	1.000	1.000	0.000
65.000	7317.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7326.000	1587.550	5.000	0.000	1.000	1.000	0.000
65.000	7323.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7323.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7326.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7326.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7318.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7312.000	1587.550	5.000	0.000	1.000	1.000	0.000
80.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7321.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7313.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7311.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
80.000	7317.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7317.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7319.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7317.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7318.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7319.000	1587.550	5.000	0.000	1.000	1.000	0.000
64.000	7318.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7319.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7322.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7314.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7318.000	1587.290	5.000	0.000	1.000	1.000	0.000
80.000	7317.000	1587.550	5.000	0.000	1.000	1.000	0.000
63.000	7309.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7311.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7313.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7316.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7320.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7330.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7334.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7345.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7353.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7360.000	1587.420	5.000	0.000	1.000	1.000	0.000
80.000	7362.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7386.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7384.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7392.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7408.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7413.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7414.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7427.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7437.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7439.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7459.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7460.000	1587.420	5.000	0.000	1.000	1.000	0.000
80.000	7473.000	1587.160	5.000	0.000	1.000	1.000	0.000
63.000	7493.000	1587.420	5.000	0.000	1.000	1.000	0.000
65.000	7485.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7507.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7524.000	1587.420	5.000	0.000	1.000	1.000	0.000
63.000	7535.000	1587.290	5.000	0.000	1.000	1.000	0.000
65.000	7543.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7552.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7574.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7578.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7592.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7605.000	1587.290	5.000	0.000	1.000	1.000	0.000
80.000	7621.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7639.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7659.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7670.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7690.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7710.000	1587.290	5.000	0.000	1.000	1.000	0.000
63.000	7729.000	1587.160	5.000	0.000	1.000	1.000	0.000
65.000	7743.000	1587.160	5.000	0.000	1.000	1.000	0.000
63.000	7763.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7781.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7811.000	1587.160	5.000	0.000	1.000	1.000	0.000
80.000	7834.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7847.000	1587.420	5.000	0.000	1.000	1.000	0.000
64.000	7879.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7900.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7928.000	1587.290	5.000	0.000	1.000	1.000	0.000
64.000	7949.000	1587.680	5.000	0.000	1.000	1.000	0.000
64.000	7980.000	1588.210	5.000	0.000	1.000	1.000	0.000
64.000	8013.000	1588.990	5.000	0.000	1.000	1.000	0.000
63.000	8041.000	1589.520	5.000	0.000	1.000	1.000	0.000
64.000	8074.000	1590.040	5.000	0.000	1.000	1.000	0.000
64.000	8108.000	1591.360	5.000	0.000	1.000	1.000	0.000
64.000	8139.000	1593.190	5.000	0.000	1.000	1.000	0.000
80.000	8172.000	1595.560	5.000	0.000	1.000	1.000	0.000
64.000	8211.000	1599.490	5.000	0.000	1.000	1.000	0.000
64.000	8251.000	1604.220	5.000	0.000	1.000	1.000	0.000
64.000	8290.000	1610.130	5.000	0.000	1.000	1.000	0.000
64.000	8333.000	1616.690	5.000	0.000	1.000	1.000	0.000
64.000	8382.000	1624.170	5.000	0.000	1.000	1.000	0.000
63.000	8429.000	1632.830	5.000	0.000	1.000	1.000	0.000
65.000	8481.000	1642.680	5.000	0.000	1.000	1.000	0.000
64.000	8546.000	1653.700	5.000	0.000	1.000	1.000	0.000
63.000	8607.000	1665.640	5.000	0.000	1.000	1.000	0.000
64.000	8684.000	1678.640	5.000	0.000	1.000	1.000	0.000
65.000	8764.000	1692.290	5.000	0.000	1.000	1.000	0.000
80.000	8856.000	1707.250	5.000	0.000	1.000	1.000	0.000
64.000	8951.000	1722.870	5.000	0.000	1.000	1.000	0.000
