Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7454.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7451.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7436.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7431.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7431.000	1616.690	5.000	0.000	1.000	0.000	0.000
80.000	7426.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7431.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7428.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7435.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7430.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7421.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1616.820	5.000	0.000	1.000	0.000	0.000
65.000	7434.000	1616.820	5.000	0.000	1.000	0.000	0.000
79.000	7422.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.820	5.000	0.000	1.000	0.000	0.000
65.000	7424.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7428.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7424.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7433.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.950	5.000	0.000	1.000	0.000	0.000
80.000	7419.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7427.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7420.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7419.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7428.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1617.080	5.000	0.000	1.000	0.000	0.000
80.000	7419.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7424.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7412.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7446.000	1617.080	5.000	0.000	1.000	0.000	0.000
80.000	7451.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7466.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7467.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7474.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7491.000	1617.080	5.000	0.000	1.000	0.000	0.000
65.000	7497.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7510.000	1617.210	5.000	0.000	1.000	0.000	0.000
65.000	7517.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7535.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7545.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7548.000	1617.210	5.000	0.000	1.000	0.000	0.000
80.000	7566.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7588.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7592.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7606.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7626.000	1617.210	5.000	0.000	1.000	0.000	0.000
65.000	7632.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7649.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7673.000	1617.340	5.000	0.000	1.000	0.000	0.000
65.000	7685.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7701.000	1617.340	5.000	0.000	1.000	0.000	0.000
64.000	7718.000	1617.340	5.000	0.000	1.000	0.000	0.000
64.000	7745.000	1617.340	5.000	0.000	1.000	0.000	0.000
80.000	7753.000	1617.340	5.000	0.000	1.000	0.000	0.000
63.000	7776.000	1617.340	5.000	0.000	1.000	0.000	0.000
65.000	7800.000	1617.340	5.000	0.000	1.000	0.000	0.000
64.000	7814.000	1617.340	5.000	0.000	1.000	0.000	0.000
63.000	7842.000	1617.340	5.000	0.000	1.000	0.000	0.000
64.000	7862.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7888.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7912.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7935.000	1617.340	5.000	0.000	1.000	0.000	0.000
64.000	7968.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7997.000	1617.610	5.000	0.000	1.000	0.000	0.000
80.000	8025.000	1618.530	5.000	0.000	1.000	0.000	0.000
64.000	8055.000	1619.180	5.000	0.000	1.000	0.000	0.000
64.000	8086.000	1620.230	5.000	0.000	1.000	0.000	0.000
64.000	8125.000	1621.280	5.000	0.000	1.000	0.000	0.000
64.000	8167.000	1623.250	5.000	0.000	1.000	0.000	0.000
64.000	8208.000	1625.610	5.000	0.000	1.000	0.000	0.000
64.000	8251.000	1629.290	5.000	0.000	1.000	0.000	0.000
63.000	8288.000	1634.140	5.000	0.000	1.000	0.000	0.000
65.000	8338.000	1640.050	5.000	0.000	1.000	0.000	0.000
64.000	8391.000	1646.610	5.000	0.000	1.000	0.000	0.000
64.000	8451.000	1653.830	5.000	0.000	1.000	0.000	0.000
63.000	8524.000	1661.970	5.000	0.000	1.000	0.000	0.000
80.000	8588.000	1670.890	5.000	0.000	1.000	0.000	0.000
64.000	8685.000	1680.610	5.000	0.000	1.000	0.000	0.000
64.000	8773.000	1691.110	5.000	0.000	1.000	0.000	0.000
63.000	8868.000	1702.530	5.000	0.000	1.000	0.000	0.000
65.000	8993.000	1714.600	5.000	0.000	1.000	0.000	0.000
63.000	9111.000	1727.590	5.000	0.000	1.000	0.000	0.000
64.000	9231.000	1741.640	5.000	0.000	1.000	0.000	0.000
65.000	9328.000	1756.080	5.000	0.000	1.000	0.000	0.000
63.000	9452.000	1771.430	5.000	0.000	1.000	0.000	0.000
65.000	9615.000	1787.580	5.000	0.000	1.000	0.000	0.000
63.000	9848.000	1804.110	5.000	0.000	1.000	0.000	0.000
64.000	10144.000	1821.310	5.000	0.000	1.000	0.000	0.000
80.000	10408.000	1834.690	5.000	0.000	1.000	0.000	0.000
64.000	10452.000	1815.140	5.000	0.000	1.000	0.000	0.000
64.000	10408.000	1790.730	5.000	0.000	1.000	0.000	0.000
64.000	10360.000	1769.990	5.000	0.000	1.000	0.000	0.000
63.000	10307.000	1751.880	5.000	0.000	1.000	0.000	0.000
65.000	10241.000	1735.470	5.000	0.000	1.000	0.000	0.000
64.000	10190.000	1720.640	5.000	0.000	1.000	0.000	0.000
63.000	10130.000	1707.120	5.000	0.000	1.000	0.000	0.000
64.000	10010.000	1694.650	5.000	0.000	1.000	0.000	0.000
64.000	9868.000	1683.490	5.000	0.000	1.000	0.000	0.000
64.000	9727.000	1673.130	5.000	0.000	1.000	0.000	0.000
80.000	9589.000	1663.810	5.000	0.000	1.000	0.000	0.000
64.000	9452.000	1655.410	5.000	0.000	1.000	0.000	0.000
64.000	9324.000	1647.790	5.000	0.000	1.000	0.000	0.000
64.000	9213.000	1640.840	5.000	0.000	1.000	0.000	0.000
64.000	9105.000	1634.670	5.000	0.000	1.000	0.000	0.000
64.000	9012.000	1629.160	5.000	0.000	1.000	0.000	0.000
64.000	8909.000	1624.830	5.000	0.000	1.000	0.000	0.000
64.000	8815.000	1621.280	5.000	0.000	1.000	0.000	0.000
64.000	8714.000	1619.310	5.000	0.000	1.000	0.000	0.000
64.000	8627.000	1617.740	5.000	0.000	1.000	0.000	0.000
64.000	8536.000	1616.950	5.000	0.000	1.000	0.000	0.000
63.000	8464.000	1616.290	5.000	0.000	1.000	0.000	0.000
81.000	8404.000	1616.160	5.000	0.000	1.000	0.000	0.000
63.000	8337.000	1615.900	5.000	0.000	1.000	0.000	0.000
64.000	8281.000	1615.380	5.000	0.000	1.000	0.000	0.000
65.000	8234.000	1615.380	5.000	0.000	1.000	0.000	0.000
63.000	8184.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	8143.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	8098.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	8061.000	1615.640	5.000	0.000	1.000	0.000	0.000
63.000	8020.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7975.000	1615.640	5.000	0.000	1.000	0.000	0.000
65.000	7939.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7916.000	1615.510	5.000	0.000	1.000	0.000	0.000
79.000	7892.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7855.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7825.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7802.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7779.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7748.000	1615.900	5.000	0.000	1.000	0.000	0.000
63.000	7734.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7709.000	1615.900	5.000	0.000	1.000	0.000	0.000
65.000	7690.000	1615.900	5.000	0.000	1.000	0.000	0.000
64.000	7671.000	1615.900	5.000	0.000	1.000	0.000	0.000
63.000	7650.000	1616.030	5.000	0.000	1.000	0.000	0.000
64.000	7636.000	1616.030	5.000	0.000	1.000	0.000	0.000
81.000	7619.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7600.000	1616.030	5.000	0.000	1.000	0.000	0.000
63.000	7579.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7567.000	1616.030	5.000	0.000	1.000	0.000	0.000
65.000	7549.000	1616.160	5.000	0.000	1.000	0.000	0.000
63.000	7535.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7525.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7514.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7501.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7493.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7474.000	1616.290	5.000	0.000	1.000	0.000	0.000
80.000	7468.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7456.000	1616.430	5.000	0.000	1.000	0.000	0.000
63.000	7444.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1616.430	5.000	0.000	1.000	0.000	0.000
65.000	7423.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.430	5.000	0.000	1.000	0.000	0.000
63.000	7426.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7427.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.690	5.000	0.000	1.000	0.000	0.000
79.000	7428.000	1616.560	5.000	0.000	1.000	0.000	0.000
65.000	7430.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7433.000	1616.690	5.000	0.000	1.000	0.000	0.000
65.000	7428.000	1616.690	5.000	0.000	1.000	0.000	0.000
63.000	7432.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7431.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.690	5.000	0.000	1.000	0.000	0.000
80.000	7419.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7428.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7425.000	1616.820	5.000	0.000	1.000	0.000	0.000
65.000	7419.000	1616.690	5.000	0.000	1.000	0.000	0.000
63.000	7424.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.690	5.000	0.000	1.000	0.000	0.000
65.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
80.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7427.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7419.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
65.000	7417.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7423.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
80.000	7420.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7427.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.950	5.000	0.000	1.000	0.000	0.000
65.000	7422.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7429.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7439.000	1616.950	5.000	0.000	1.000	0.000	0.000
63.000	7449.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7456.000	1616.950	5.000	0.000	1.000	0.000	0.000
80.000	7472.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7478.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7488.000	1616.950	5.000	0.000	1.000	0.000	0.000
63.000	7491.000	1616.950	5.000	0.000	1.000	0.000	0.000
65.000	7507.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7510.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7530.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7549.000	1616.950	5.000	0.000	1.000	0.000	0.000
65.000	7552.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7564.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7581.000	1617.080	5.000	0.000	1.000	0.000	0.000
80.000	7594.000	1616.950	5.000	0.000	1.000	0.000	0.000
63.000	7608.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7621.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7639.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7655.000	1617.210	5.000	0.000	1.000	0.000	0.000
63.000	7665.000	1617.080	5.000	0.000	1.000	0.000	0.000
65.000	7686.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7708.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7715.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7740.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7759.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7774.000	1617.080	5.000	0.000	1.000	0.000	0.000
80.000	7804.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7817.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7846.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7864.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	7895.000	1617.080	5.000	0.000	1.000	0.000	0.000
63.000	7914.000	1617.210	5.000	0.000	1.000	0.000	0.000
65.000	7943.000	1617.210	5.000	0.000	1.000	0.000	0.000
64.000	7972.000	1617.080	5.000	0.000	1.000	0.000	0.000
64.000	8001.000	1617.610	5.000	0.000	1.000	0.000	0.000
63.000	8039.000	1618.660	5.000	0.000	1.000	0.000	0.000
64.000	8071.000	1619.310	5.000	0.000	1.000	0.000	0.000
65.000	8097.000	1620.230	5.000	0.000	1.000	0.000	0.000
80.000	8139.000	1621.410	5.000	0.000	1.000	0.000	0.000
63.000	8171.000	1623.380	5.000	0.000	1.000	0.000	0.000
64.000	8210.000	1626.010	5.000	0.000	1.000	0.000	0.000
64.000	8253.000	1629.810	5.000	0.000	1.000	0.000	0.000
64.000	8296.000	1634.930	5.000	0.000	1.000	0.000	0.000
64.000	8340.000	1640.840	5.000	0.000	1.000	0.000	0.000
64.000	8401.000	1647.400	5.000	0.000	1.000	0.000	0.000
64.000	8461.000	1655.010	5.000	0.000	1.000	0.000	0.000
64.000	8535.000	1663.280	5.000	0.000	1.000	0.000	0.000
64.000	8604.000	1672.210	5.000	0.000	1.000	0.000	0.000
64.000	8695.000	1682.050	5.000	0.000	1.000	0.000	0.000
80.000	8784.000	1692.680	5.000	0.000	1.000	0.000	0.000
63.000	8887.000	1703.970	5.000	0.000	1.000	0.000	0.000
64.000	9007.000	1716.440	5.000	0.000	1.000	0.000	0.000
65.000	9122.000	1729.430	5.000	0.000	1.000	0.000	0.000
63.000	9241.000	1743.480	5.000	0.000	1.000	0.000	0.000
64.000	9355.000	1758.180	5.000	0.000	1.000	0.000	0.000
64.000	9488.000	1773.530	5.000	0.000	1.000	0.000	0.000
64.000	9639.000	1789.810	5.000	0.000	1.000	0.000	0.000
64.000	9885.000	1806.610	5.000	0.000	1.000	0.000	0.000
64.000	10177.000	1824.060	5.000	0.000	1.000	0.000	0.000
64.000	10444.000	1835.480	5.000	0.000	1.000	0.000	0.000
64.000	10446.000	1813.830	5.000	0.000	1.000	0.000	0.000
79.000	10407.000	1789.810	5.000	0.000	1.000	0.000	0.000
64.000	10365.000	1769.460	5.000	0.000	1.000	0.000	0.000
65.000	10316.000	1751.350	5.000	0.000	1.000	0.000	0.000
63.000	10246.000	1735.080	5.000	0.000	1.000	0.000	0.000
65.000	10192.000	1720.240	5.000	0.000	1.000	0.000	0.000
63.000	10122.000	1706.730	5.000	0.000	1.000	0.000	0.000
64.000	10015.000	1694.390	5.000	0.000	1.000	0.000	0.000
64.000	9865.000	1683.230	5.000	0.000	1.000	0.000	0.000
64.000	9719.000	1672.990	5.000	0.000	1.000	0.000	0.000
64.000	9600.000	1663.680	5.000	0.000	1.000	0.000	0.000
64.000	9457.000	1655.410	5.000	0.000	1.000	0.000	0.000
63.000	9321.000	1647.660	5.000	0.000	1.000	0.000	0.000
81.000	9205.000	1640.710	5.000	0.000	1.000	0.000	0.000
64.000	9109.000	1634.670	5.000	0.000	1.000	0.000	0.000
63.000	9014.000	1629.030	5.000	0.000	1.000	0.000	0.000
65.000	8916.000	1624.560	5.000	0.000	1.000	0.000	0.000
63.000	8812.000	1621.150	5.000	0.000	1.000	0.000	0.000
64.000	8700.000	1619.050	5.000	0.000	1.000	0.000	0.000
64.000	8626.000	1617.610	5.000	0.000	1.000	0.000	0.000
64.000	8542.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	8460.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	8407.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	8339.000	1615.900	5.000	0.000	1.000	0.000	0.000
80.000	8281.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	8233.000	1615.380	5.000	0.000	1.000	0.000	0.000
63.000	8180.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	8140.000	1615.380	5.000	0.000	1.000	0.000	0.000
64.000	8093.000	1615.380	5.000	0.000	1.000	0.000	0.000
65.000	8056.000	1615.510	5.000	0.000	1.000	0.000	0.000
63.000	8021.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7971.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7952.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	7916.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7883.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7864.000	1615.510	5.000	0.000	1.000	0.000	0.000
80.000	7833.000	1615.640	5.000	0.000	1.000	0.000	0.000
64.000	7808.000	1615.510	5.000	0.000	1.000	0.000	0.000
64.000	7777.000	1615.770	5.000	0.000	1.000	0.000	0.000
63.000	7759.000	1615.770	5.000	0.000	1.000	0.000	0.000
65.000	7733.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7712.000	1615.770	5.000	0.000	1.000	0.000	0.000
64.000	7688.000	1615.900	5.000	0.000	1.000	0.000	0.000
63.000	7675.000	1615.900	5.000	0.000	1.000	0.000	0.000
65.000	7652.000	1615.900	5.000	0.000	1.000	0.000	0.000
63.000	7637.000	1615.900	5.000	0.000	1.000	0.000	0.000
64.000	7618.000	1615.900	5.000	0.000	1.000	0.000	0.000
64.000	7597.000	1615.900	5.000	0.000	1.000	0.000	0.000
80.000	7580.000	1615.900	5.000	0.000	1.000	0.000	0.000
64.000	7570.000	1616.030	5.000	0.000	1.000	0.000	0.000
64.000	7560.000	1616.030	5.000	0.000	1.000	0.000	0.000
64.000	7544.000	1616.030	5.000	0.000	1.000	0.000	0.000
64.000	7529.000	1616.030	5.000	0.000	1.000	0.000	0.000
63.000	7513.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7499.000	1616.030	5.000	0.000	1.000	0.000	0.000
64.000	7487.000	1616.160	5.000	0.000	1.000	0.000	0.000
64.000	7473.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7464.000	1616.290	5.000	0.000	1.000	0.000	0.000
65.000	7458.000	1616.430	5.000	0.000	1.000	0.000	0.000
79.000	7441.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7440.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7427.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.290	5.000	0.000	1.000	0.000	0.000
64.000	7430.000	1616.430	5.000	0.000	1.000	0.000	0.000
63.000	7429.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7433.000	1616.430	5.000	0.000	1.000	0.000	0.000
65.000	7419.000	1616.430	5.000	0.000	1.000	0.000	0.000
63.000	7429.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.430	5.000	0.000	1.000	0.000	0.000
80.000	7423.000	1616.430	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7428.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7425.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7419.000	1616.560	5.000	0.000	1.000	0.000	0.000
65.000	7423.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7423.000	1616.690	5.000	0.000	1.000	0.000	0.000
65.000	7421.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7416.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.560	5.000	0.000	1.000	0.000	0.000
80.000	7424.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7424.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7417.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7415.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7426.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7418.000	1616.690	5.000	0.000	1.000	0.000	0.000
65.000	7426.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7430.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7416.000	1616.560	5.000	0.000	1.000	0.000	0.000
63.000	7427.000	1616.430	5.000	0.000	1.000	0.000	0.000
81.000	7427.000	1616.690	5.000	0.000	1.000	0.000	0.000
63.000	7420.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7423.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7418.000	1616.560	5.000	0.000	1.000	0.000	0.000
64.000	7415.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7413.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7420.000	1616.690	5.000	0.000	1.000	0.000	0.000
65.000	7420.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.690	5.000	0.000	1.000	0.000	0.000
63.000	7419.000	1616.690	5.000	0.000	1.000	0.000	0.000
80.000	7419.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7417.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7417.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7422.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7411.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7419.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.690	5.000	0.000	1.000	0.000	0.000
64.000	7420.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7421.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7418.000	1616.820	5.000	0.000	1.000	0.000	0.000
63.000	7426.000	1616.950	5.000	0.000	1.000	0.000	0.000
64.000	7412.000	1616.820	5.000	0.000	1.000	0.000	0.000
80.000	7424.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7419.000	1616.820	5.000	0.000	1.000	0.000	0.000
64.000	7417.000	1616.690	5.000	0.000	1.000	0.000	0.000
