Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7296.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7287.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7287.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7295.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7290.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7295.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7293.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7295.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7286.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7289.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7285.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7286.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7284.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7280.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7295.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7291.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7288.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7279.000	1616.160	30.000	0.000	1.000	0.000	0.000
79.000	7283.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7280.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7282.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7276.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7282.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7274.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7280.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7294.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7299.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7305.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7315.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7323.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7335.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7341.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7346.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7365.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7373.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7383.000	1616.160	30.000	0.000	1.000	0.000	0.000
80.000	7399.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7413.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7417.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7438.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7449.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7457.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	7469.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7485.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7502.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7515.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7527.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7548.000	1616.290	30.000	0.000	1.000	0.000	0.000
81.000	7571.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7585.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7601.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7617.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7637.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7662.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7685.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7704.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7727.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	7757.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7781.000	1616.290	30.000	0.000	1.000	0.000	0.000
64.000	7801.000	1616.290	30.000	0.000	1.000	0.000	0.000
80.000	7841.000	1616.820	30.000	0.000	1.000	0.000	0.000
63.000	7859.000	1617.610	30.000	0.000	1.000	0.000	0.000
65.000	7893.000	1618.390	30.000	0.000	1.000	0.000	0.000
63.000	7924.000	1619.310	30.000	0.000	1.000	0.000	0.000
64.000	7958.000	1620.490	30.000	0.000	1.000	0.000	0.000
64.000	7997.000	1622.460	30.000	0.000	1.000	0.000	0.000
64.000	8037.000	1624.830	30.000	0.000	1.000	0.000	0.000
64.000	8079.000	1628.240	30.000	0.000	1.000	0.000	0.000
64.000	8117.000	1633.090	30.000	0.000	1.000	0.000	0.000
64.000	8164.000	1638.870	30.000	0.000	1.000	0.000	0.000
64.000	8213.000	1645.560	30.000	0.000	1.000	0.000	0.000
79.000	8266.000	1652.910	30.000	0.000	1.000	0.000	0.000
65.000	8335.000	1661.050	30.000	0.000	1.000	0.000	0.000
63.000	8426.000	1670.240	30.000	0.000	1.000	0.000	0.000
64.000	8525.000	1679.950	30.000	0.000	1.000	0.000	0.000
64.000	8642.000	1690.450	30.000	0.000	1.000	0.000	0.000
64.000	8745.000	1701.870	30.000	0.000	1.000	0.000	0.000
64.000	8868.000	1714.080	30.000	0.000	1.000	0.000	0.000
64.000	9010.000	1727.200	30.000	0.000	1.000	0.000	0.000
64.000	9133.000	1741.240	30.000	0.000	1.000	0.000	0.000
64.000	9242.000	1755.810	30.000	0.000	1.000	0.000	0.000
64.000	9342.000	1771.690	30.000	0.000	1.000	0.000	0.000
65.000	9472.000	1787.840	30.000	0.000	1.000	0.000	0.000
79.000	9645.000	1804.770	30.000	0.000	1.000	0.000	0.000
64.000	9856.000	1822.490	30.000	0.000	1.000	0.000	0.000
64.000	10171.000	1840.860	30.000	0.000	1.000	0.000	0.000
63.000	10478.000	1859.370	30.000	0.000	1.000	0.000	0.000
65.000	10718.000	1878.530	30.000	0.000	1.000	0.000	0.000
63.000	10887.000	1898.220	30.000	0.000	1.000	0.000	0.000
64.000	11067.000	1918.300	30.000	0.000	1.000	0.000	0.000
64.000	11327.000	1938.640	30.000	0.000	1.000	0.000	0.000
64.000	11522.000	1959.380	30.000	0.000	1.000	0.000	0.000
64.000	11647.000	1980.120	30.000	0.000	1.000	0.000	0.000
64.000	11748.000	2001.380	30.000	0.000	1.000	0.000	0.000
63.000	11874.000	2023.040	30.000	0.000	1.000	0.000	0.000
81.000	11998.000	2049.550	30.000	0.000	1.000	0.000	0.000
64.000	12068.000	2076.190	30.000	0.000	1.000	0.000	0.000
64.000	12097.000	2102.840	30.000	0.000	1.000	0.000	0.000
63.000	12122.000	2131.320	30.000	0.000	1.000	0.000	0.000
64.000	12143.000	2161.380	30.000	0.000	1.000	0.000	0.000
64.000	12170.000	2192.880	30.000	0.000	1.000	0.000	0.000
64.000	12187.000	2225.290	30.000	0.000	1.000	0.000	0.000
64.000	12195.000	2258.890	30.000	0.000	1.000	0.000	0.000
65.000	12215.000	2295.120	30.000	0.000	1.000	0.000	0.000
63.000	12247.000	2333.440	30.000	0.000	1.000	0.000	0.000
64.000	12302.000	2375.310	30.000	0.000	1.000	0.000	0.000
80.000	12343.000	2420.860	30.000	0.000	1.000	0.000	0.000
64.000	12388.000	2472.180	30.000	0.000	1.000	0.000	0.000
64.000	12350.000	2404.980	30.000	0.000	1.000	0.000	0.000
64.000	12251.000	2281.860	30.000	0.000	1.000	0.000	0.000
64.000	12189.000	2198.390	30.000	0.000	1.000	0.000	0.000
63.000	12131.000	2132.630	30.000	0.000	1.000	0.000	0.000
64.000	12093.000	2078.690	30.000	0.000	1.000	0.000	0.000
65.000	12068.000	2031.700	30.000	0.000	1.000	0.000	0.000
63.000	12054.000	1992.590	30.000	0.000	1.000	0.000	0.000
64.000	12065.000	1958.990	30.000	0.000	1.000	0.000	0.000
64.000	12088.000	1927.880	30.000	0.000	1.000	0.000	0.000
64.000	12122.000	1902.420	30.000	0.000	1.000	0.000	0.000
80.000	12144.000	1880.110	30.000	0.000	1.000	0.000	0.000
64.000	12151.000	1858.980	30.000	0.000	1.000	0.000	0.000
64.000	12185.000	1839.160	30.000	0.000	1.000	0.000	0.000
63.000	12211.000	1820.390	30.000	0.000	1.000	0.000	0.000
65.000	12228.000	1802.800	30.000	0.000	1.000	0.000	0.000
64.000	12237.000	1786.390	30.000	0.000	1.000	0.000	0.000
64.000	12258.000	1770.780	30.000	0.000	1.000	0.000	0.000
64.000	12262.000	1756.600	30.000	0.000	1.000	0.000	0.000
63.000	12220.000	1743.210	30.000	0.000	1.000	0.000	0.000
64.000	12164.000	1731.010	30.000	0.000	1.000	0.000	0.000
64.000	12126.000	1719.980	30.000	0.000	1.000	0.000	0.000
64.000	12067.000	1710.010	30.000	0.000	1.000	0.000	0.000
80.000	11979.000	1701.340	30.000	0.000	1.000	0.000	0.000
64.000	11915.000	1693.600	30.000	0.000	1.000	0.000	0.000
63.000	11881.000	1686.380	30.000	0.000	1.000	0.000	0.000
65.000	11782.000	1680.610	30.000	0.000	1.000	0.000	0.000
64.000	11654.000	1675.490	30.000	0.000	1.000	0.000	0.000
63.000	11507.000	1670.500	30.000	0.000	1.000	0.000	0.000
64.000	11322.000	1664.990	30.000	0.000	1.000	0.000	0.000
64.000	11111.000	1658.690	30.000	0.000	1.000	0.000	0.000
64.000	10885.000	1652.910	30.000	0.000	1.000	0.000	0.000
64.000	10615.000	1647.660	30.000	0.000	1.000	0.000	0.000
64.000	10347.000	1642.410	30.000	0.000	1.000	0.000	0.000
80.000	10048.000	1637.950	30.000	0.000	1.000	0.000	0.000
64.000	9686.000	1634.010	30.000	0.000	1.000	0.000	0.000
64.000	9347.000	1630.080	30.000	0.000	1.000	0.000	0.000
64.000	9040.000	1626.140	30.000	0.000	1.000	0.000	0.000
63.000	8769.000	1621.940	30.000	0.000	1.000	0.000	0.000
65.000	8538.000	1618.920	30.000	0.000	1.000	0.000	0.000
63.000	8391.000	1616.430	30.000	0.000	1.000	0.000	0.000
64.000	8288.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	8208.000	1614.980	30.000	0.000	1.000	0.000	0.000
65.000	8150.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	8096.000	1616.560	30.000	0.000	1.000	0.000	0.000
64.000	8054.000	1616.690	30.000	0.000	1.000	0.000	0.000
80.000	8003.000	1616.690	30.000	0.000	1.000	0.000	0.000
64.000	7968.000	1616.160	30.000	0.000	1.000	0.000	0.000
64.000	7936.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7898.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7865.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7834.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7802.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7773.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7749.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7728.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7698.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7667.000	1615.770	30.000	0.000	1.000	0.000	0.000
80.000	7654.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7632.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7607.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7587.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7572.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7552.000	1615.770	30.000	0.000	1.000	0.000	0.000
65.000	7527.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7522.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7500.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7487.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7475.000	1615.770	30.000	0.000	1.000	0.000	0.000
81.000	7457.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7438.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7429.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7414.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7399.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7388.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7372.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7366.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7354.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7343.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7332.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7319.000	1615.640	30.000	0.000	1.000	0.000	0.000
79.000	7313.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7302.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7292.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7282.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7279.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7281.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7283.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7273.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7280.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7281.000	1615.640	30.000	0.000	1.000	0.000	0.000
81.000	7286.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7277.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7280.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7281.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7274.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7281.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7274.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7285.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.640	30.000	0.000	1.000	0.000	0.000
79.000	7279.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7277.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7279.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7267.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7271.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7272.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7272.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7271.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7271.000	1615.770	30.000	0.000	1.000	0.000	0.000
79.000	7271.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7272.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7277.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7274.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7278.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7269.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7266.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7270.000	1615.770	30.000	0.000	1.000	0.000	0.000
80.000	7265.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7262.000	1615.770	30.000	0.000	1.000	0.000	0.000
65.000	7261.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7267.000	1615.770	30.000	0.000	1.000	0.000	0.000
65.000	7266.000	1615.770	30.000	0.000	1.000	0.000	0.000
63.000	7272.000	1615.770	30.000	0.000	1.000	0.000	0.000
65.000	7270.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7275.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7276.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7288.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7294.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7307.000	1615.900	30.000	0.000	1.000	0.000	0.000
80.000	7321.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7333.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7336.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7337.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7356.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7364.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7381.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7390.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7404.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7412.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7436.000	1616.030	30.000	0.000	1.000	0.000	0.000
80.000	7440.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7453.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7466.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7482.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7495.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7518.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7538.000	1615.900	30.000	0.000	1.000	0.000	0.000
65.000	7551.000	1615.900	30.000	0.000	1.000	0.000	0.000
63.000	7565.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7587.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7599.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7625.000	1615.900	30.000	0.000	1.000	0.000	0.000
80.000	7649.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7665.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7695.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7718.000	1616.030	30.000	0.000	1.000	0.000	0.000
64.000	7733.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7759.000	1616.030	30.000	0.000	1.000	0.000	0.000
63.000	7786.000	1616.030	30.000	0.000	1.000	0.000	0.000
65.000	7816.000	1616.160	30.000	0.000	1.000	0.000	0.000
63.000	7841.000	1616.950	30.000	0.000	1.000	0.000	0.000
64.000	7873.000	1617.740	30.000	0.000	1.000	0.000	0.000
65.000	7902.000	1618.660	30.000	0.000	1.000	0.000	0.000
63.000	7939.000	1619.580	30.000	0.000	1.000	0.000	0.000
80.000	7979.000	1621.150	30.000	0.000	1.000	0.000	0.000
64.000	8011.000	1623.380	30.000	0.000	1.000	0.000	0.000
64.000	8055.000	1626.400	30.000	0.000	1.000	0.000	0.000
64.000	8088.000	1630.470	30.000	0.000	1.000	0.000	0.000
64.000	8136.000	1635.720	30.000	0.000	1.000	0.000	0.000
63.000	8178.000	1642.150	30.000	0.000	1.000	0.000	0.000
64.000	8236.000	1648.980	30.000	0.000	1.000	0.000	0.000
64.000	8301.000	1656.850	30.000	0.000	1.000	0.000	0.000
64.000	8396.000	1665.510	30.000	0.000	1.000	0.000	0.000
64.000	8489.000	1674.960	30.000	0.000	1.000	0.000	0.000
64.000	8597.000	1685.070	30.000	0.000	1.000	0.000	0.000
81.000	8711.000	1695.960	30.000	0.000	1.000	0.000	0.000
63.000	8826.000	1707.910	30.000	0.000	1.000	0.000	0.000
64.000	8977.000	1720.510	30.000	0.000	1.000	0.000	0.000
65.000	9088.000	1734.030	30.000	0.000	1.000	0.000	0.000
63.000	9196.000	1748.460	30.000	0.000	1.000	0.000	0.000
64.000	9295.000	1763.430	30.000	0.000	1.000	0.000	0.000
64.000	9416.000	1779.440	30.000	0.000	1.000	0.000	0.000
64.000	9589.000	1795.840	30.000	0.000	1.000	0.000	0.000
64.000	9775.000	1813.040	30.000	0.000	1.000	0.000	0.000
63.000	10031.000	1831.020	30.000	0.000	1.000	0.000	0.000
65.000	10339.000	1849.130	30.000	0.000	1.000	0.000	0.000
63.000	10658.000	1868.030	30.000	0.000	1.000	0.000	0.000
81.000	10854.000	1887.460	30.000	0.000	1.000	0.000	0.000
64.000	11023.000	1907.280	30.000	0.000	1.000	0.000	0.000
63.000	11268.000	1927.360	30.000	0.000	1.000	0.000	0.000
64.000	11497.000	1948.230	30.000	0.000	1.000	0.000	0.000
64.000	11641.000	1968.960	30.000	0.000	1.000	0.000	0.000
64.000	11753.000	1990.360	30.000	0.000	1.000	0.000	0.000
64.000	11890.000	2011.490	30.000	0.000	1.000	0.000	0.000
64.000	12034.000	2035.110	30.000	0.000	1.000	0.000	0.000
63.000	12136.000	2061.890	30.000	0.000	1.000	0.000	0.000
64.000	12182.000	2088.400	30.000	0.000	1.000	0.000	0.000
64.000	12184.000	2115.830	30.000	0.000	1.000	0.000	0.000
64.000	12202.000	2145.360	30.000	0.000	1.000	0.000	0.000
80.000	12202.000	2175.810	30.000	0.000	1.000	0.000	0.000
64.000	12227.000	2207.840	30.000	0.000	1.000	0.000	0.000
64.000	12230.000	2240.650	30.000	0.000	1.000	0.000	0.000
64.000	12242.000	2275.170	30.000	0.000	1.000	0.000	0.000
65.000	12284.000	2312.310	30.000	0.000	1.000	0.000	0.000
63.000	12317.000	2352.080	30.000	0.000	1.000	0.000	0.000
64.000	12367.000	2395.390	30.000	0.000	1.000	0.000	0.000
64.000	12404.000	2443.830	30.000	0.000	1.000	0.000	0.000
64.000	12418.000	2446.980	30.000	0.000	1.000	0.000	0.000
64.000	12339.000	2320.710	30.000	0.000	1.000	0.000	0.000
63.000	12268.000	2227.530	30.000	0.000	1.000	0.000	0.000
80.000	12207.000	2155.730	30.000	0.000	1.000	0.000	0.000
64.000	12151.000	2097.590	30.000	0.000	1.000	0.000	0.000
64.000	12124.000	2048.110	30.000	0.000	1.000	0.000	0.000
64.000	12103.000	2006.370	30.000	0.000	1.000	0.000	0.000
65.000	12099.000	1971.190	30.000	0.000	1.000	0.000	0.000
63.000	12104.000	1939.170	30.000	0.000	1.000	0.000	0.000
65.000	12137.000	1911.080	30.000	0.000	1.000	0.000	0.000
63.000	12163.000	1888.240	30.000	0.000	1.000	0.000	0.000
64.000	12187.000	1866.460	30.000	0.000	1.000	0.000	0.000
63.000	12191.000	1846.380	30.000	0.000	1.000	0.000	0.000
65.000	12226.000	1827.210	30.000	0.000	1.000	0.000	0.000
64.000	12260.000	1808.970	30.000	0.000	1.000	0.000	0.000
79.000	12276.000	1792.040	30.000	0.000	1.000	0.000	0.000
65.000	12281.000	1776.290	30.000	0.000	1.000	0.000	0.000
64.000	12304.000	1761.590	30.000	0.000	1.000	0.000	0.000
63.000	12276.000	1748.070	30.000	0.000	1.000	0.000	0.000
64.000	12215.000	1735.470	30.000	0.000	1.000	0.000	0.000
64.000	12164.000	1723.920	30.000	0.000	1.000	0.000	0.000
64.000	12104.000	1713.550	30.000	0.000	1.000	0.000	0.000
64.000	12030.000	1704.490	30.000	0.000	1.000	0.000	0.000
64.000	11943.000	1695.960	30.000	0.000	1.000	0.000	0.000
64.000	11910.000	1689.010	30.000	0.000	1.000	0.000	0.000
64.000	11833.000	1682.840	30.000	0.000	1.000	0.000	0.000
64.000	11713.000	1677.590	30.000	0.000	1.000	0.000	0.000
80.000	11584.000	1672.340	30.000	0.000	1.000	0.000	0.000
64.000	11413.000	1666.960	30.000	0.000	1.000	0.000	0.000
63.000	11190.000	1660.790	30.000	0.000	1.000	0.000	0.000
65.000	10969.000	1654.620	30.000	0.000	1.000	0.000	0.000
63.000	10718.000	1649.240	30.000	0.000	1.000	0.000	0.000
65.000	10448.000	1643.990	30.000	0.000	1.000	0.000	0.000
63.000	10159.000	1639.000	30.000	0.000	1.000	0.000	0.000
64.000	9811.000	1635.190	30.000	0.000	1.000	0.000	0.000
64.000	9441.000	1630.990	30.000	0.000	1.000	0.000	0.000
64.000	9117.000	1627.190	30.000	0.000	1.000	0.000	0.000
64.000	8843.000	1623.120	30.000	0.000	1.000	0.000	0.000
80.000	8595.000	1619.710	30.000	0.000	1.000	0.000	0.000
64.000	8431.000	1616.820	30.000	0.000	1.000	0.000	0.000
64.000	8322.000	1615.240	30.000	0.000	1.000	0.000	0.000
64.000	8242.000	1614.330	30.000	0.000	1.000	0.000	0.000
64.000	8177.000	1614.720	30.000	0.000	1.000	0.000	0.000
63.000	8123.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	8078.000	1616.160	30.000	0.000	1.000	0.000	0.000
65.000	8029.000	1616.290	30.000	0.000	1.000	0.000	0.000
63.000	7989.000	1615.900	30.000	0.000	1.000	0.000	0.000
64.000	7958.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7917.000	1615.770	30.000	0.000	1.000	0.000	0.000
64.000	7889.000	1615.640	30.000	0.000	1.000	0.000	0.000
80.000	7850.000	1615.510	30.000	0.000	1.000	0.000	0.000
63.000	7830.000	1615.640	30.000	0.000	1.000	0.000	0.000
65.000	7796.000	1615.640	30.000	0.000	1.000	0.000	0.000
63.000	7771.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7745.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7714.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7698.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7676.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7660.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7631.000	1615.380	30.000	0.000	1.000	0.000	0.000
64.000	7616.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7596.000	1615.380	30.000	0.000	1.000	0.000	0.000
80.000	7579.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7562.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7541.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7521.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7512.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7507.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7480.000	1615.380	30.000	0.000	1.000	0.000	0.000
63.000	7467.000	1615.640	30.000	0.000	1.000	0.000	0.000
64.000	7462.000	1615.510	30.000	0.000	1.000	0.000	0.000
64.000	7449.000	1615.510	30.000	0.000	1.000	0.000	0.000
65.000	7434.000	1615.510	30.000	0.000	1.000	0.000	0.000
