Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	7258.000	1609.340	5.000	0.000	1.000	4.000	0.000
63.000	7258.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7255.000	1609.470	5.000	0.000	1.000	4.000	0.000
65.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7255.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7251.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7249.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7247.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7248.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7243.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7247.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7271.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7274.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7285.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7289.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7297.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7305.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7310.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7316.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7321.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7333.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7347.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7347.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7359.000	1609.600	5.000	0.000	1.000	4.000	0.000
79.000	7369.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7383.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7388.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7403.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7412.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7419.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7436.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7447.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7455.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7474.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7487.000	1609.600	5.000	0.000	1.000	4.000	0.000
79.000	7497.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7514.000	1610.260	5.000	0.000	1.000	4.000	0.000
64.000	7532.000	1611.040	5.000	0.000	1.000	4.000	0.000
63.000	7538.000	1611.830	5.000	0.000	1.000	4.000	0.000
64.000	7561.000	1612.490	5.000	0.000	1.000	4.000	0.000
65.000	7575.000	1613.410	5.000	0.000	1.000	4.000	0.000
63.000	7586.000	1614.720	5.000	0.000	1.000	4.000	0.000
65.000	7600.000	1616.560	5.000	0.000	1.000	4.000	0.000
63.000	7629.000	1619.180	5.000	0.000	1.000	4.000	0.000
64.000	7642.000	1622.590	5.000	0.000	1.000	4.000	0.000
64.000	7663.000	1626.790	5.000	0.000	1.000	4.000	0.000
64.000	7671.000	1632.440	5.000	0.000	1.000	4.000	0.000
80.000	7695.000	1639.000	5.000	0.000	1.000	4.000	0.000
64.000	7714.000	1646.740	5.000	0.000	1.000	4.000	0.000
64.000	7739.000	1655.540	5.000	0.000	1.000	4.000	0.000
64.000	7755.000	1665.510	5.000	0.000	1.000	4.000	0.000
64.000	7786.000	1676.540	5.000	0.000	1.000	4.000	0.000
64.000	7804.000	1688.610	5.000	0.000	1.000	4.000	0.000
64.000	7835.000	1701.340	5.000	0.000	1.000	4.000	0.000
63.000	7866.000	1715.780	5.000	0.000	1.000	4.000	0.000
64.000	7893.000	1731.010	5.000	0.000	1.000	4.000	0.000
64.000	7942.000	1747.280	5.000	0.000	1.000	4.000	0.000
64.000	8004.000	1764.740	5.000	0.000	1.000	4.000	0.000
64.000	8071.000	1783.510	5.000	0.000	1.000	4.000	0.000
80.000	8147.000	1803.190	5.000	0.000	1.000	4.000	0.000
64.000	8225.000	1823.930	5.000	0.000	1.000	4.000	0.000
64.000	8304.000	1840.730	5.000	0.000	1.000	4.000	0.000
64.000	8277.000	1817.890	5.000	0.000	1.000	4.000	0.000
64.000	8219.000	1789.940	5.000	0.000	1.000	4.000	0.000
64.000	8157.000	1766.440	5.000	0.000	1.000	4.000	0.000
63.000	8112.000	1745.710	5.000	0.000	1.000	4.000	0.000
65.000	8064.000	1727.460	5.000	0.000	1.000	4.000	0.000
63.000	8021.000	1711.190	5.000	0.000	1.000	4.000	0.000
65.000	7991.000	1696.490	5.000	0.000	1.000	4.000	0.000
63.000	7957.000	1683.100	5.000	0.000	1.000	4.000	0.000
64.000	7933.000	1671.160	5.000	0.000	1.000	4.000	0.000
80.000	7909.000	1660.260	5.000	0.000	1.000	4.000	0.000
64.000	7874.000	1650.940	5.000	0.000	1.000	4.000	0.000
64.000	7857.000	1642.540	5.000	0.000	1.000	4.000	0.000
64.000	7835.000	1635.190	5.000	0.000	1.000	4.000	0.000
64.000	7803.000	1629.420	5.000	0.000	1.000	4.000	0.000
64.000	7777.000	1624.300	5.000	0.000	1.000	4.000	0.000
64.000	7761.000	1620.100	5.000	0.000	1.000	4.000	0.000
63.000	7739.000	1617.340	5.000	0.000	1.000	4.000	0.000
64.000	7719.000	1614.980	5.000	0.000	1.000	4.000	0.000
64.000	7698.000	1613.010	5.000	0.000	1.000	4.000	0.000
64.000	7675.000	1611.830	5.000	0.000	1.000	4.000	0.000
80.000	7656.000	1611.040	5.000	0.000	1.000	4.000	0.000
65.000	7636.000	1610.780	5.000	0.000	1.000	4.000	0.000
63.000	7620.000	1610.520	5.000	0.000	1.000	4.000	0.000
64.000	7597.000	1610.130	5.000	0.000	1.000	4.000	0.000
64.000	7582.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7566.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7551.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7538.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7514.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7507.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7489.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7479.000	1609.730	5.000	0.000	1.000	4.000	0.000
79.000	7462.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7454.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7442.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7433.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7430.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7413.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7398.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7386.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7386.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7367.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7355.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7351.000	1609.600	5.000	0.000	1.000	4.000	0.000
79.000	7340.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7334.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7317.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7310.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7308.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7304.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7294.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7283.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7277.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7271.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7259.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7267.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7274.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7266.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7266.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7265.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7258.000	1609.470	5.000	0.000	1.000	4.000	0.000
63.000	7264.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7261.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7261.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7260.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7252.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7253.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.470	5.000	0.000	1.000	4.000	0.000
80.000	7252.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7252.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7246.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7247.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7252.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7247.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7244.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7270.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7279.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7282.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7284.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7292.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7300.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7310.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7317.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7319.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7336.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7336.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7347.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7354.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7364.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7378.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7391.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7404.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7405.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7412.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7435.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7446.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7460.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7475.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7487.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7494.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7506.000	1610.130	5.000	0.000	1.000	4.000	0.000
63.000	7526.000	1610.780	5.000	0.000	1.000	4.000	0.000
64.000	7539.000	1611.700	5.000	0.000	1.000	4.000	0.000
64.000	7549.000	1612.490	5.000	0.000	1.000	4.000	0.000
80.000	7570.000	1613.280	5.000	0.000	1.000	4.000	0.000
64.000	7586.000	1614.590	5.000	0.000	1.000	4.000	0.000
64.000	7602.000	1616.290	5.000	0.000	1.000	4.000	0.000
64.000	7624.000	1618.920	5.000	0.000	1.000	4.000	0.000
64.000	7632.000	1622.070	5.000	0.000	1.000	4.000	0.000
64.000	7657.000	1626.140	5.000	0.000	1.000	4.000	0.000
64.000	7681.000	1631.520	5.000	0.000	1.000	4.000	0.000
63.000	7698.000	1638.080	5.000	0.000	1.000	4.000	0.000
64.000	7711.000	1645.560	5.000	0.000	1.000	4.000	0.000
64.000	7737.000	1654.360	5.000	0.000	1.000	4.000	0.000
64.000	7757.000	1664.070	5.000	0.000	1.000	4.000	0.000
65.000	7774.000	1674.960	5.000	0.000	1.000	4.000	0.000
80.000	7799.000	1686.780	5.000	0.000	1.000	4.000	0.000
63.000	7825.000	1699.640	5.000	0.000	1.000	4.000	0.000
65.000	7864.000	1713.550	5.000	0.000	1.000	4.000	0.000
63.000	7887.000	1728.780	5.000	0.000	1.000	4.000	0.000
64.000	7929.000	1744.920	5.000	0.000	1.000	4.000	0.000
64.000	8000.000	1762.240	5.000	0.000	1.000	4.000	0.000
64.000	8064.000	1780.620	5.000	0.000	1.000	4.000	0.000
64.000	8137.000	1800.310	5.000	0.000	1.000	4.000	0.000
64.000	8207.000	1820.780	5.000	0.000	1.000	4.000	0.000
63.000	8298.000	1840.210	5.000	0.000	1.000	4.000	0.000
64.000	8292.000	1823.280	5.000	0.000	1.000	4.000	0.000
80.000	8227.000	1793.740	5.000	0.000	1.000	4.000	0.000
64.000	8166.000	1769.860	5.000	0.000	1.000	4.000	0.000
64.000	8122.000	1748.860	5.000	0.000	1.000	4.000	0.000
64.000	8068.000	1730.220	5.000	0.000	1.000	4.000	0.000
64.000	8027.000	1713.550	5.000	0.000	1.000	4.000	0.000
64.000	7996.000	1698.720	5.000	0.000	1.000	4.000	0.000
64.000	7967.000	1685.200	5.000	0.000	1.000	4.000	0.000
63.000	7939.000	1672.990	5.000	0.000	1.000	4.000	0.000
65.000	7907.000	1661.840	5.000	0.000	1.000	4.000	0.000
63.000	7881.000	1652.520	5.000	0.000	1.000	4.000	0.000
64.000	7866.000	1643.730	5.000	0.000	1.000	4.000	0.000
65.000	7833.000	1636.380	5.000	0.000	1.000	4.000	0.000
79.000	7810.000	1630.210	5.000	0.000	1.000	4.000	0.000
64.000	7777.000	1625.090	5.000	0.000	1.000	4.000	0.000
64.000	7767.000	1620.630	5.000	0.000	1.000	4.000	0.000
64.000	7749.000	1617.740	5.000	0.000	1.000	4.000	0.000
64.000	7724.000	1615.380	5.000	0.000	1.000	4.000	0.000
64.000	7699.000	1613.410	5.000	0.000	1.000	4.000	0.000
63.000	7681.000	1611.830	5.000	0.000	1.000	4.000	0.000
65.000	7657.000	1611.310	5.000	0.000	1.000	4.000	0.000
63.000	7638.000	1610.910	5.000	0.000	1.000	4.000	0.000
65.000	7625.000	1610.650	5.000	0.000	1.000	4.000	0.000
63.000	7605.000	1610.390	5.000	0.000	1.000	4.000	0.000
65.000	7590.000	1609.730	5.000	0.000	1.000	4.000	0.000
79.000	7566.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7551.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7538.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7516.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7506.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7487.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7481.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7469.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7458.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7444.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7433.000	1609.730	5.000	0.000	1.000	4.000	0.000
79.000	7422.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7412.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7401.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7393.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7374.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7366.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7360.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7353.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7342.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7333.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7325.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7315.000	1609.600	5.000	0.000	1.000	4.000	0.000
79.000	7308.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7299.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7283.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7294.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7275.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7275.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7269.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7266.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7268.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7268.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7266.000	1609.470	5.000	0.000	1.000	4.000	0.000
79.000	7270.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7264.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7271.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7263.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7267.000	1609.470	5.000	0.000	1.000	4.000	0.000
64.000	7263.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7262.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7265.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7260.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7253.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7261.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7258.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7263.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7243.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7256.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7257.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7255.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7254.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7251.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7248.000	1609.600	5.000	0.000	1.000	4.000	0.000
63.000	7255.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7253.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7241.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7240.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7248.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7245.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7246.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7243.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7250.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7248.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7247.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7246.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7241.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7250.000	1609.600	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7249.000	1609.730	5.000	0.000	1.000	4.000	0.000
80.000	7260.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7265.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7278.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7277.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7277.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7283.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7302.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7308.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7320.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7317.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7331.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7332.000	1609.730	5.000	0.000	1.000	4.000	0.000
79.000	7342.000	1609.860	5.000	0.000	1.000	4.000	0.000
64.000	7356.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7371.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7374.000	1609.600	5.000	0.000	1.000	4.000	0.000
65.000	7377.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7387.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7396.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7414.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7418.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7434.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7449.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7456.000	1609.600	5.000	0.000	1.000	4.000	0.000
80.000	7470.000	1609.730	5.000	0.000	1.000	4.000	0.000
65.000	7485.000	1609.730	5.000	0.000	1.000	4.000	0.000
63.000	7491.000	1609.730	5.000	0.000	1.000	4.000	0.000
64.000	7512.000	1610.260	5.000	0.000	1.000	4.000	0.000
64.000	7524.000	1611.040	5.000	0.000	1.000	4.000	0.000
64.000	7551.000	1611.830	5.000	0.000	1.000	4.000	0.000
63.000	7555.000	1612.490	5.000	0.000	1.000	4.000	0.000
64.000	7577.000	1613.410	5.000	0.000	1.000	4.000	0.000
64.000	7585.000	1614.590	5.000	0.000	1.000	4.000	0.000
65.000	7609.000	1616.560	5.000	0.000	1.000	4.000	0.000
64.000	7626.000	1618.920	5.000	0.000	1.000	4.000	0.000
80.000	7645.000	1622.330	5.000	0.000	1.000	4.000	0.000
63.000	7662.000	1626.400	5.000	0.000	1.000	4.000	0.000
65.000	7678.000	1631.910	5.000	0.000	1.000	4.000	0.000
63.000	7701.000	1638.340	5.000	0.000	1.000	4.000	0.000
64.000	7712.000	1645.560	5.000	0.000	1.000	4.000	0.000
64.000	7738.000	1654.490	5.000	0.000	1.000	4.000	0.000
64.000	7763.000	1664.200	5.000	0.000	1.000	4.000	0.000
64.000	7775.000	1674.960	5.000	0.000	1.000	4.000	0.000
64.000	7803.000	1686.910	5.000	0.000	1.000	4.000	0.000
64.000	7830.000	1699.900	5.000	0.000	1.000	4.000	0.000
63.000	7858.000	1713.810	5.000	0.000	1.000	4.000	0.000
65.000	7891.000	1728.780	5.000	0.000	1.000	4.000	0.000
80.000	7942.000	1745.050	5.000	0.000	1.000	4.000	0.000
63.000	7989.000	1762.510	5.000	0.000	1.000	4.000	0.000
64.000	8065.000	1780.750	5.000	0.000	1.000	4.000	0.000
64.000	8135.000	1800.180	5.000	0.000	1.000	4.000	0.000
64.000	8215.000	1820.780	5.000	0.000	1.000	4.000	0.000
64.000	8297.000	1839.680	5.000	0.000	1.000	4.000	0.000
63.000	8283.000	1820.780	5.000	0.000	1.000	4.000	0.000
64.000	8224.000	1792.040	5.000	0.000	1.000	4.000	0.000
65.000	8167.000	1768.410	5.000	0.000	1.000	4.000	0.000
