Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
63.000	6153.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6151.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6143.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6150.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6141.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6136.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6131.000	1609.210	50.000	0.000	1.000	4.000	0.000
79.000	6139.000	1609.340	50.000	0.000	1.000	4.000	0.000
65.000	6134.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6145.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6145.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6158.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6151.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6156.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6161.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6160.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6164.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6164.000	1609.470	50.000	0.000	1.000	4.000	0.000
81.000	6166.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6172.000	1609.210	50.000	0.000	1.000	4.000	0.000
63.000	6168.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6172.000	1609.340	50.000	0.000	1.000	4.000	0.000
65.000	6174.000	1609.210	50.000	0.000	1.000	4.000	0.000
63.000	6174.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6184.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6188.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6180.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6194.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6198.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6192.000	1609.340	50.000	0.000	1.000	4.000	0.000
79.000	6198.000	1609.210	50.000	0.000	1.000	4.000	0.000
65.000	6198.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6198.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6197.000	1609.340	50.000	0.000	1.000	4.000	0.000
63.000	6205.000	1609.340	50.000	0.000	1.000	4.000	0.000
65.000	6204.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6207.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6207.000	1609.340	50.000	0.000	1.000	4.000	0.000
64.000	6201.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6212.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6210.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6213.000	1609.470	50.000	0.000	1.000	4.000	0.000
80.000	6210.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6208.000	1609.470	50.000	0.000	1.000	4.000	0.000
65.000	6215.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6221.000	1609.470	50.000	0.000	1.000	4.000	0.000
65.000	6225.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6222.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6224.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6220.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6224.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6223.000	1609.600	50.000	0.000	1.000	4.000	0.000
80.000	6229.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6226.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6228.000	1609.600	50.000	0.000	1.000	4.000	0.000
65.000	6234.000	1609.600	50.000	0.000	1.000	4.000	0.000
63.000	6237.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6238.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6252.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6269.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6268.000	1609.730	50.000	0.000	1.000	4.000	0.000
65.000	6285.000	1609.600	50.000	0.000	1.000	4.000	0.000
62.000	6285.000	1609.600	50.000	0.000	1.000	4.000	0.000
81.000	6295.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6294.000	1609.730	50.000	0.000	1.000	4.000	0.000
63.000	6309.000	1609.600	50.000	0.000	1.000	4.000	0.000
65.000	6317.000	1609.600	50.000	0.000	1.000	4.000	0.000
63.000	6326.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6324.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6341.000	1609.730	50.000	0.000	1.000	4.000	0.000
64.000	6347.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6357.000	1609.730	50.000	0.000	1.000	4.000	0.000
64.000	6369.000	1609.730	50.000	0.000	1.000	4.000	0.000
64.000	6371.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6388.000	1609.600	50.000	0.000	1.000	4.000	0.000
80.000	6391.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6406.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6423.000	1609.340	50.000	0.000	1.000	4.000	0.000
65.000	6424.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6436.000	1609.600	50.000	0.000	1.000	4.000	0.000
64.000	6455.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6464.000	1609.470	50.000	0.000	1.000	4.000	0.000
65.000	6472.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6499.000	1610.130	50.000	0.000	1.000	4.000	0.000
64.000	6510.000	1610.780	50.000	0.000	1.000	4.000	0.000
65.000	6513.000	1611.700	50.000	0.000	1.000	4.000	0.000
79.000	6533.000	1612.360	50.000	0.000	1.000	4.000	0.000
64.000	6556.000	1613.280	50.000	0.000	1.000	4.000	0.000
63.000	6563.000	1614.460	50.000	0.000	1.000	4.000	0.000
65.000	6582.000	1616.290	50.000	0.000	1.000	4.000	0.000
63.000	6594.000	1619.180	50.000	0.000	1.000	4.000	0.000
65.000	6613.000	1622.460	50.000	0.000	1.000	4.000	0.000
64.000	6631.000	1626.660	50.000	0.000	1.000	4.000	0.000
64.000	6659.000	1632.310	50.000	0.000	1.000	4.000	0.000
63.000	6680.000	1639.000	50.000	0.000	1.000	4.000	0.000
64.000	6716.000	1646.740	50.000	0.000	1.000	4.000	0.000
64.000	6757.000	1655.540	50.000	0.000	1.000	4.000	0.000
64.000	6832.000	1665.250	50.000	0.000	1.000	4.000	0.000
80.000	6932.000	1676.140	50.000	0.000	1.000	4.000	0.000
64.000	7045.000	1688.220	50.000	0.000	1.000	4.000	0.000
64.000	7223.000	1700.950	50.000	0.000	1.000	4.000	0.000
64.000	7411.000	1714.990	50.000	0.000	1.000	4.000	0.000
63.000	7567.000	1730.090	50.000	0.000	1.000	4.000	0.000
65.000	7722.000	1746.230	50.000	0.000	1.000	4.000	0.000
63.000	7850.000	1763.430	50.000	0.000	1.000	4.000	0.000
65.000	7940.000	1781.930	50.000	0.000	1.000	4.000	0.000
63.000	8031.000	1801.230	50.000	0.000	1.000	4.000	0.000
64.000	8129.000	1821.700	50.000	0.000	1.000	4.000	0.000
64.000	8215.000	1843.620	50.000	0.000	1.000	4.000	0.000
64.000	8330.000	1866.720	50.000	0.000	1.000	4.000	0.000
80.000	8447.000	1890.870	50.000	0.000	1.000	4.000	0.000
64.000	8559.000	1916.330	50.000	0.000	1.000	4.000	0.000
64.000	8677.000	1942.980	50.000	0.000	1.000	4.000	0.000
63.000	8776.000	1970.930	50.000	0.000	1.000	4.000	0.000
64.000	8843.000	1999.940	50.000	0.000	1.000	4.000	0.000
65.000	8941.000	2029.990	50.000	0.000	1.000	4.000	0.000
63.000	9014.000	2061.490	50.000	0.000	1.000	4.000	0.000
65.000	9139.000	2093.910	50.000	0.000	1.000	4.000	0.000
63.000	9235.000	2127.380	50.000	0.000	1.000	4.000	0.000
64.000	9292.000	2162.290	50.000	0.000	1.000	4.000	0.000
64.000	9494.000	2197.990	50.000	0.000	1.000	4.000	0.000
80.000	9683.000	2235.790	50.000	0.000	1.000	4.000	0.000
64.000	9845.000	2275.690	50.000	0.000	1.000	4.000	0.000
64.000	9943.000	2316.910	50.000	0.000	1.000	4.000	0.000
64.000	10099.000	2362.710	50.000	0.000	1.000	4.000	0.000
64.000	10281.000	2412.330	50.000	0.000	1.000	4.000	0.000
63.000	10460.000	2468.500	50.000	0.000	1.000	4.000	0.000
65.000	10619.000	2533.210	50.000	0.000	1.000	4.000	0.000
63.000	10763.000	2607.360	50.000	0.000	1.000	4.000	0.000
64.000	10886.000	2696.880	50.000	0.000	1.000	4.000	0.000
64.000	10917.000	2808.440	50.000	0.000	1.000	4.000	0.000
64.000	10909.000	2953.340	50.000	0.000	1.000	4.000	0.000
64.000	10894.000	3155.590	50.000	0.000	1.000	4.000	0.000
80.000	10947.000	3407.330	50.000	0.000	1.000	4.000	0.000
64.000	10970.000	3075.660	50.000	0.000	1.000	4.000	0.000
64.000	10966.000	2650.810	50.000	0.000	1.000	4.000	0.000
64.000	10971.000	2432.410	50.000	0.000	1.000	4.000	0.000
64.000	10985.000	2289.080	50.000	0.000	1.000	4.000	0.000
64.000	11012.000	2187.230	50.000	0.000	1.000	4.000	0.000
64.000	11050.000	2107.960	50.000	0.000	1.000	4.000	0.000
64.000	11099.000	2043.780	50.000	0.000	1.000	4.000	0.000
63.000	11159.000	1991.010	50.000	0.000	1.000	4.000	0.000
64.000	11206.000	1945.860	50.000	0.000	1.000	4.000	0.000
65.000	11259.000	1906.880	50.000	0.000	1.000	4.000	0.000
63.000	11314.000	1872.760	50.000	0.000	1.000	4.000	0.000
80.000	11357.000	1842.960	50.000	0.000	1.000	4.000	0.000
64.000	11382.000	1816.450	50.000	0.000	1.000	4.000	0.000
64.000	11379.000	1793.350	50.000	0.000	1.000	4.000	0.000
64.000	11355.000	1772.350	50.000	0.000	1.000	4.000	0.000
63.000	11275.000	1754.110	50.000	0.000	1.000	4.000	0.000
65.000	11139.000	1738.090	50.000	0.000	1.000	4.000	0.000
64.000	10973.000	1723.920	50.000	0.000	1.000	4.000	0.000
64.000	10853.000	1711.320	50.000	0.000	1.000	4.000	0.000
64.000	10741.000	1700.290	50.000	0.000	1.000	4.000	0.000
63.000	10626.000	1691.500	50.000	0.000	1.000	4.000	0.000
65.000	10508.000	1684.150	50.000	0.000	1.000	4.000	0.000
79.000	10376.000	1677.590	50.000	0.000	1.000	4.000	0.000
64.000	10233.000	1672.470	50.000	0.000	1.000	4.000	0.000
64.000	10094.000	1668.660	50.000	0.000	1.000	4.000	0.000
64.000	9940.000	1665.510	50.000	0.000	1.000	4.000	0.000
64.000	9767.000	1662.890	50.000	0.000	1.000	4.000	0.000
64.000	9586.000	1659.340	50.000	0.000	1.000	4.000	0.000
64.000	9389.000	1655.800	50.000	0.000	1.000	4.000	0.000
64.000	9150.000	1652.130	50.000	0.000	1.000	4.000	0.000
64.000	8368.000	1648.060	50.000	0.000	1.000	4.000	0.000
64.000	6963.000	1644.250	50.000	0.000	1.000	4.000	0.000
63.000	6830.000	1640.440	50.000	0.000	1.000	4.000	0.000
64.000	6737.000	1636.380	50.000	0.000	1.000	4.000	0.000
81.000	6650.000	1632.040	50.000	0.000	1.000	4.000	0.000
64.000	6582.000	1627.710	50.000	0.000	1.000	4.000	0.000
63.000	6515.000	1624.300	50.000	0.000	1.000	4.000	0.000
64.000	6453.000	1621.150	50.000	0.000	1.000	4.000	0.000
64.000	6402.000	1617.740	50.000	0.000	1.000	4.000	0.000
64.000	6369.000	1615.240	50.000	0.000	1.000	4.000	0.000
64.000	6342.000	1613.410	50.000	0.000	1.000	4.000	0.000
64.000	6337.000	1612.090	50.000	0.000	1.000	4.000	0.000
64.000	6318.000	1610.390	50.000	0.000	1.000	4.000	0.000
64.000	6298.000	1609.470	50.000	0.000	1.000	4.000	0.000
63.000	6299.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6290.000	1608.680	50.000	0.000	1.000	4.000	0.000
81.000	6280.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6282.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6278.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6267.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6267.000	1608.030	50.000	0.000	1.000	4.000	0.000
64.000	6275.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6261.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6249.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6255.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6251.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6261.000	1608.030	50.000	0.000	1.000	4.000	0.000
79.000	6247.000	1608.160	50.000	0.000	1.000	4.000	0.000
65.000	6249.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6244.000	1608.160	50.000	0.000	1.000	4.000	0.000
64.000	6233.000	1608.420	50.000	0.000	1.000	4.000	0.000
63.000	6242.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6236.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6230.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6227.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6230.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6222.000	1608.420	50.000	0.000	1.000	4.000	0.000
80.000	6220.000	1608.420	50.000	0.000	1.000	4.000	0.000
63.000	6227.000	1608.420	50.000	0.000	1.000	4.000	0.000
65.000	6223.000	1608.420	50.000	0.000	1.000	4.000	0.000
63.000	6224.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6216.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6220.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6217.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6212.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6208.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6210.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6208.000	1608.550	50.000	0.000	1.000	4.000	0.000
80.000	6211.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6219.000	1608.550	50.000	0.000	1.000	4.000	0.000
65.000	6224.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6222.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6229.000	1608.550	50.000	0.000	1.000	4.000	0.000
63.000	6225.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6229.000	1608.550	50.000	0.000	1.000	4.000	0.000
65.000	6233.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6230.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6240.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6240.000	1608.680	50.000	0.000	1.000	4.000	0.000
80.000	6244.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6243.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6243.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6244.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6241.000	1608.420	50.000	0.000	1.000	4.000	0.000
64.000	6249.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6257.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6256.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6254.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6249.000	1608.680	50.000	0.000	1.000	4.000	0.000
64.000	6259.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6260.000	1608.680	50.000	0.000	1.000	4.000	0.000
80.000	6264.000	1608.680	50.000	0.000	1.000	4.000	0.000
65.000	6254.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6270.000	1608.680	50.000	0.000	1.000	4.000	0.000
63.000	6263.000	1608.810	50.000	0.000	1.000	4.000	0.000
65.000	6265.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6270.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6268.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6277.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6274.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6280.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6280.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6280.000	1608.810	50.000	0.000	1.000	4.000	0.000
81.000	6283.000	1608.940	50.000	0.000	1.000	4.000	0.000
63.000	6281.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6288.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6290.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6290.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6292.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6289.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6291.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6295.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6300.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6293.000	1608.940	50.000	0.000	1.000	4.000	0.000
80.000	6289.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6286.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6300.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6299.000	1608.940	50.000	0.000	1.000	4.000	0.000
63.000	6315.000	1608.940	50.000	0.000	1.000	4.000	0.000
65.000	6305.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6313.000	1609.080	50.000	0.000	1.000	4.000	0.000
63.000	6332.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6339.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6337.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6348.000	1609.080	50.000	0.000	1.000	4.000	0.000
65.000	6357.000	1608.940	50.000	0.000	1.000	4.000	0.000
79.000	6362.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6369.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6379.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6385.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6398.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6398.000	1609.080	50.000	0.000	1.000	4.000	0.000
64.000	6410.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6416.000	1608.810	50.000	0.000	1.000	4.000	0.000
65.000	6437.000	1608.810	50.000	0.000	1.000	4.000	0.000
63.000	6441.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6443.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6459.000	1608.810	50.000	0.000	1.000	4.000	0.000
80.000	6471.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6484.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6490.000	1608.940	50.000	0.000	1.000	4.000	0.000
64.000	6509.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6523.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6528.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6556.000	1608.810	50.000	0.000	1.000	4.000	0.000
64.000	6562.000	1609.210	50.000	0.000	1.000	4.000	0.000
64.000	6570.000	1609.990	50.000	0.000	1.000	4.000	0.000
64.000	6583.000	1610.780	50.000	0.000	1.000	4.000	0.000
64.000	6592.000	1611.570	50.000	0.000	1.000	4.000	0.000
79.000	6616.000	1612.230	50.000	0.000	1.000	4.000	0.000
64.000	6626.000	1613.280	50.000	0.000	1.000	4.000	0.000
64.000	6647.000	1614.980	50.000	0.000	1.000	4.000	0.000
64.000	6664.000	1617.340	50.000	0.000	1.000	4.000	0.000
64.000	6683.000	1620.490	50.000	0.000	1.000	4.000	0.000
64.000	6702.000	1624.430	50.000	0.000	1.000	4.000	0.000
64.000	6716.000	1629.550	50.000	0.000	1.000	4.000	0.000
64.000	6751.000	1635.980	50.000	0.000	1.000	4.000	0.000
64.000	6794.000	1643.460	50.000	0.000	1.000	4.000	0.000
63.000	6849.000	1651.860	50.000	0.000	1.000	4.000	0.000
65.000	6930.000	1661.310	50.000	0.000	1.000	4.000	0.000
63.000	7037.000	1671.940	50.000	0.000	1.000	4.000	0.000
80.000	7195.000	1683.360	50.000	0.000	1.000	4.000	0.000
64.000	7373.000	1695.830	50.000	0.000	1.000	4.000	0.000
64.000	7505.000	1709.480	50.000	0.000	1.000	4.000	0.000
64.000	7635.000	1724.050	50.000	0.000	1.000	4.000	0.000
64.000	7739.000	1739.930	50.000	0.000	1.000	4.000	0.000
64.000	7838.000	1756.860	50.000	0.000	1.000	4.000	0.000
64.000	7926.000	1774.580	50.000	0.000	1.000	4.000	0.000
64.000	8019.000	1793.740	50.000	0.000	1.000	4.000	0.000
64.000	8103.000	1814.090	50.000	0.000	1.000	4.000	0.000
64.000	8196.000	1835.220	50.000	0.000	1.000	4.000	0.000
63.000	8301.000	1857.790	50.000	0.000	1.000	4.000	0.000
65.000	8420.000	1881.550	50.000	0.000	1.000	4.000	0.000
80.000	8527.000	1906.620	50.000	0.000	1.000	4.000	0.000
63.000	8640.000	1933.260	50.000	0.000	1.000	4.000	0.000
65.000	8758.000	1960.560	50.000	0.000	1.000	4.000	0.000
63.000	8832.000	1989.700	50.000	0.000	1.000	4.000	0.000
64.000	8920.000	2019.630	50.000	0.000	1.000	4.000	0.000
64.000	8988.000	2050.210	50.000	0.000	1.000	4.000	0.000
64.000	9111.000	2082.360	50.000	0.000	1.000	4.000	0.000
64.000	9210.000	2115.440	50.000	0.000	1.000	4.000	0.000
64.000	9265.000	2149.830	50.000	0.000	1.000	4.000	0.000
64.000	9413.000	2185.660	50.000	0.000	1.000	4.000	0.000
63.000	9618.000	2222.540	50.000	0.000	1.000	4.000	0.000
81.000	9799.000	2261.650	50.000	0.000	1.000	4.000	0.000
63.000	9898.000	2302.600	50.000	0.000	1.000	4.000	0.000
64.000	10060.000	2346.440	50.000	0.000	1.000	4.000	0.000
64.000	10213.000	2394.870	50.000	0.000	1.000	4.000	0.000
64.000	10402.000	2448.290	50.000	0.000	1.000	4.000	0.000
64.000	10577.000	2509.060	50.000	0.000	1.000	4.000	0.000
64.000	10731.000	2580.330	50.000	0.000	1.000	4.000	0.000
64.000	10881.000	2663.140	50.000	0.000	1.000	4.000	0.000
64.000	10921.000	2765.650	50.000	0.000	1.000	4.000	0.000
64.000	10920.000	2897.160	50.000	0.000	1.000	4.000	0.000
64.000	10906.000	3075.270	50.000	0.000	1.000	4.000	0.000
64.000	10920.000	3329.630	50.000	0.000	1.000	4.000	0.000
79.000	10984.000	3284.480	50.000	0.000	1.000	4.000	0.000
64.000	10961.000	2771.820	50.000	0.000	1.000	4.000	0.000
64.000	10965.000	2500.920	50.000	0.000	1.000	4.000	0.000
64.000	10977.000	2336.860	50.000	0.000	1.000	4.000	0.000
65.000	10997.000	2221.620	50.000	0.000	1.000	4.000	0.000
63.000	11032.000	2135.130	50.000	0.000	1.000	4.000	0.000
64.000	11083.000	2066.220	50.000	0.000	1.000	4.000	0.000
64.000	11130.000	2008.990	50.000	0.000	1.000	4.000	0.000
64.000	11174.000	1961.480	50.000	0.000	1.000	4.000	0.000
64.000	11229.000	1920.400	50.000	0.000	1.000	4.000	0.000
64.000	11290.000	1884.440	50.000	0.000	1.000	4.000	0.000
64.000	11339.000	1853.460	50.000	0.000	1.000	4.000	0.000
79.000	11376.000	1825.510	50.000	0.000	1.000	4.000	0.000
65.000	11386.000	1801.360	50.000	0.000	1.000	4.000	0.000
63.000	11365.000	1779.570	50.000	0.000	1.000	4.000	0.000
65.000	11313.000	1759.750	50.000	0.000	1.000	4.000	0.000
64.000	11201.000	1743.340	50.000	0.000	1.000	4.000	0.000
64.000	11031.000	1728.250	50.000	0.000	1.000	4.000	0.000
63.000	10909.000	1714.990	50.000	0.000	1.000	4.000	0.000
64.000	10793.000	1703.580	50.000	0.000	1.000	4.000	0.000
64.000	10679.000	1693.730	50.000	0.000	1.000	4.000	0.000
64.000	10570.000	1685.730	50.000	0.000	1.000	4.000	0.000
64.000	10433.000	1679.160	50.000	0.000	1.000	4.000	0.000
64.000	10296.000	1673.130	50.000	0.000	1.000	4.000	0.000
80.000	10155.000	1668.660	50.000	0.000	1.000	4.000	0.000
64.000	10010.000	1665.250	50.000	0.000	1.000	4.000	0.000
64.000	9851.000	1662.890	50.000	0.000	1.000	4.000	0.000
63.000	9669.000	1660.130	50.000	0.000	1.000	4.000	0.000
64.000	9490.000	1656.850	50.000	0.000	1.000	4.000	0.000
64.000	9291.000	1653.180	50.000	0.000	1.000	4.000	0.000
64.000	9075.000	1649.110	50.000	0.000	1.000	4.000	0.000
64.000	8456.000	1645.170	50.000	0.000	1.000	4.000	0.000
64.000	6897.000	1641.100	50.000	0.000	1.000	4.000	0.000
64.000	6780.000	1637.290	50.000	0.000	1.000	4.000	0.000
64.000	6682.000	1633.090	50.000	0.000	1.000	4.000	0.000
79.000	6603.000	1628.630	50.000	0.000	1.000	4.000	0.000
65.000	6536.000	1624.690	50.000	0.000	1.000	4.000	0.000
64.000	6470.000	1621.940	50.000	0.000	1.000	4.000	0.000
64.000	6402.000	1618.390	50.000	0.000	1.000	4.000	0.000
63.000	6354.000	1615.510	50.000	0.000	1.000	4.000	0.000
64.000	6319.000	1613.540	50.000	0.000	1.000	4.000	0.000
65.000	6295.000	1612.230	50.000	0.000	1.000	4.000	0.000
63.000	6279.000	1610.780	50.000	0.000	1.000	4.000	0.000
64.000	6265.000	1609.470	50.000	0.000	1.000	4.000	0.000
64.000	6269.000	1608.550	50.000	0.000	1.000	4.000	0.000
64.000	6253.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6251.000	1608.160	50.000	0.000	1.000	4.000	0.000
80.000	6243.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6240.000	1608.290	50.000	0.000	1.000	4.000	0.000
64.000	6236.000	1607.890	50.000	0.000	1.000	4.000	0.000
64.000	6243.000	1607.500	50.000	0.000	1.000	4.000	0.000
64.000	6226.000	1607.630	50.000	0.000	1.000	4.000	0.000
63.000	6234.000	1607.500	50.000	0.000	1.000	4.000	0.000
64.000	6226.000	1607.370	50.000	0.000	1.000	4.000	0.000
64.000	6221.000	1607.500	50.000	0.000	1.000	4.000	0.000
65.000	6213.000	1607.370	50.000	0.000	1.000	4.000	0.000
63.000	6214.000	1607.370	50.000	0.000	1.000	4.000	0.000
65.000	6205.000	1607.630	50.000	0.000	1.000	4.000	0.000
63.000	6208.000	1607.630	50.000	0.000	1.000	4.000	0.000
80.000	6206.000	1607.630	50.000	0.000	1.000	4.000	0.000
64.000	6200.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6192.000	1607.760	50.000	0.000	1.000	4.000	0.000
64.000	6189.000	1607.760	50.000	0.000	1.000	4.000	0.000
63.000	6180.000	1607.890	50.000	0.000	1.000	4.000	0.000
