Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	11097.000	1676.800	50.000	0.000	1.000	1.000	0.000
64.000	11186.000	1670.500	50.000	0.000	1.000	1.000	0.000
64.000	11298.000	1664.990	50.000	0.000	1.000	1.000	0.000
64.000	11376.000	1660.260	50.000	0.000	1.000	1.000	0.000
64.000	11417.000	1656.190	50.000	0.000	1.000	1.000	0.000
64.000	11431.000	1652.260	50.000	0.000	1.000	1.000	0.000
64.000	11336.000	1648.580	50.000	0.000	1.000	1.000	0.000
64.000	11158.000	1645.300	50.000	0.000	1.000	1.000	0.000
64.000	10871.000	1641.360	50.000	0.000	1.000	1.000	0.000
63.000	10597.000	1637.560	50.000	0.000	1.000	1.000	0.000
65.000	10377.000	1632.960	50.000	0.000	1.000	1.000	0.000
80.000	10173.000	1628.370	50.000	0.000	1.000	1.000	0.000
64.000	9961.000	1624.040	50.000	0.000	1.000	1.000	0.000
64.000	9773.000	1619.710	50.000	0.000	1.000	1.000	0.000
64.000	9527.000	1615.770	50.000	0.000	1.000	1.000	0.000
63.000	9285.000	1612.090	50.000	0.000	1.000	1.000	0.000
64.000	9001.000	1608.290	50.000	0.000	1.000	1.000	0.000
64.000	8687.000	1604.740	50.000	0.000	1.000	1.000	0.000
63.000	8420.000	1601.330	50.000	0.000	1.000	1.000	0.000
65.000	8224.000	1597.920	50.000	0.000	1.000	1.000	0.000
64.000	8066.000	1594.770	50.000	0.000	1.000	1.000	0.000
63.000	7866.000	1591.750	50.000	0.000	1.000	1.000	0.000
64.000	7718.000	1589.520	50.000	0.000	1.000	1.000	0.000
81.000	7634.000	1588.340	50.000	0.000	1.000	1.000	0.000
64.000	7591.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7555.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7546.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7513.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7489.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7480.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7459.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7445.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7410.000	1588.600	50.000	0.000	1.000	1.000	0.000
63.000	7400.000	1588.470	50.000	0.000	1.000	1.000	0.000
80.000	7389.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7371.000	1588.470	50.000	0.000	1.000	1.000	0.000
64.000	7349.000	1588.470	50.000	0.000	1.000	1.000	0.000
65.000	7337.000	1588.600	50.000	0.000	1.000	1.000	0.000
63.000	7328.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7312.000	1588.470	50.000	0.000	1.000	1.000	0.000
64.000	7294.000	1588.470	50.000	0.000	1.000	1.000	0.000
64.000	7299.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7284.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7277.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7262.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7250.000	1588.600	50.000	0.000	1.000	1.000	0.000
80.000	7255.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7253.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7261.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7258.000	1588.600	50.000	0.000	1.000	1.000	0.000
65.000	7248.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7252.000	1588.600	50.000	0.000	1.000	1.000	0.000
63.000	7262.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7246.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7239.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7226.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7221.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7215.000	1588.730	50.000	0.000	1.000	1.000	0.000
80.000	7208.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7199.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7188.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7178.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7180.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7178.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7177.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7173.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7167.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7166.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7162.000	1588.730	50.000	0.000	1.000	1.000	0.000
80.000	7158.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7155.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7135.000	1588.860	50.000	0.000	1.000	1.000	0.000
65.000	7128.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7125.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7123.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7110.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7111.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7106.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7096.000	1588.730	50.000	0.000	1.000	1.000	0.000
80.000	7110.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7111.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7112.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7118.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7114.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7112.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7115.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7113.000	1588.860	50.000	0.000	1.000	1.000	0.000
79.000	7121.000	1588.860	50.000	0.000	1.000	1.000	0.000
65.000	7116.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7118.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7111.000	1588.600	50.000	0.000	1.000	1.000	0.000
64.000	7121.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7120.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7118.000	1588.860	50.000	0.000	1.000	1.000	0.000
65.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
79.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7119.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7115.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7121.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7120.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7120.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7121.000	1588.860	50.000	0.000	1.000	1.000	0.000
65.000	7117.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7116.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7126.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7124.000	1588.730	50.000	0.000	1.000	1.000	0.000
80.000	7114.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7116.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7117.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7120.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7119.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7123.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7124.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7119.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7118.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7120.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7120.000	1588.730	50.000	0.000	1.000	1.000	0.000
81.000	7120.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7121.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7124.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7140.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7149.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7152.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7159.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7167.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7178.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7187.000	1588.730	50.000	0.000	1.000	1.000	0.000
80.000	7187.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7203.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7203.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7217.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7221.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7234.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7235.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7249.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7262.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7267.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7285.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7289.000	1588.860	50.000	0.000	1.000	1.000	0.000
79.000	7301.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7313.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7324.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7336.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7349.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7358.000	1588.860	50.000	0.000	1.000	1.000	0.000
65.000	7380.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7393.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7406.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7412.000	1588.730	50.000	0.000	1.000	1.000	0.000
63.000	7428.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7441.000	1588.860	50.000	0.000	1.000	1.000	0.000
80.000	7463.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7485.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7502.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7519.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7540.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7560.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7571.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7596.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7608.000	1588.860	50.000	0.000	1.000	1.000	0.000
63.000	7636.000	1588.730	50.000	0.000	1.000	1.000	0.000
65.000	7665.000	1588.730	50.000	0.000	1.000	1.000	0.000
79.000	7681.000	1588.730	50.000	0.000	1.000	1.000	0.000
64.000	7720.000	1588.860	50.000	0.000	1.000	1.000	0.000
64.000	7741.000	1589.260	50.000	0.000	1.000	1.000	0.000
64.000	7762.000	1589.780	50.000	0.000	1.000	1.000	0.000
64.000	7786.000	1590.310	50.000	0.000	1.000	1.000	0.000
64.000	7827.000	1591.230	50.000	0.000	1.000	1.000	0.000
64.000	7857.000	1591.750	50.000	0.000	1.000	1.000	0.000
64.000	7887.000	1593.060	50.000	0.000	1.000	1.000	0.000
63.000	7920.000	1594.900	50.000	0.000	1.000	1.000	0.000
64.000	7953.000	1597.530	50.000	0.000	1.000	1.000	0.000
65.000	7991.000	1601.460	50.000	0.000	1.000	1.000	0.000
64.000	8033.000	1606.320	50.000	0.000	1.000	1.000	0.000
79.000	8075.000	1612.230	50.000	0.000	1.000	1.000	0.000
65.000	8143.000	1619.050	50.000	0.000	1.000	1.000	0.000
63.000	8217.000	1626.530	50.000	0.000	1.000	1.000	0.000
64.000	8275.000	1635.460	50.000	0.000	1.000	1.000	0.000
64.000	8342.000	1645.560	50.000	0.000	1.000	1.000	0.000
64.000	8411.000	1656.460	50.000	0.000	1.000	1.000	0.000
64.000	8485.000	1668.660	50.000	0.000	1.000	1.000	0.000
64.000	8561.000	1681.530	50.000	0.000	1.000	1.000	0.000
64.000	8651.000	1695.440	50.000	0.000	1.000	1.000	0.000
64.000	8759.000	1710.270	50.000	0.000	1.000	1.000	0.000
63.000	8872.000	1726.150	50.000	0.000	1.000	1.000	0.000
64.000	9008.000	1742.820	50.000	0.000	1.000	1.000	0.000
80.000	9160.000	1760.670	50.000	0.000	1.000	1.000	0.000
64.000	9306.000	1779.440	50.000	0.000	1.000	1.000	0.000
64.000	9418.000	1799.390	50.000	0.000	1.000	1.000	0.000
64.000	9526.000	1820.130	50.000	0.000	1.000	1.000	0.000
64.000	9646.000	1842.040	50.000	0.000	1.000	1.000	0.000
64.000	9745.000	1864.490	50.000	0.000	1.000	1.000	0.000
64.000	10090.000	1888.240	50.000	0.000	1.000	1.000	0.000
64.000	10298.000	1913.180	50.000	0.000	1.000	1.000	0.000
64.000	10501.000	1938.910	50.000	0.000	1.000	1.000	0.000
64.000	10614.000	1965.810	50.000	0.000	1.000	1.000	0.000
64.000	10713.000	1993.640	50.000	0.000	1.000	1.000	0.000
79.000	10806.000	2022.380	50.000	0.000	1.000	1.000	0.000
64.000	10899.000	2051.780	50.000	0.000	1.000	1.000	0.000
64.000	11022.000	2082.360	50.000	0.000	1.000	1.000	0.000
64.000	11384.000	2113.210	50.000	0.000	1.000	1.000	0.000
65.000	11512.000	2146.150	50.000	0.000	1.000	1.000	0.000
63.000	11617.000	2179.880	50.000	0.000	1.000	1.000	0.000
65.000	11641.000	2215.320	50.000	0.000	1.000	1.000	0.000
63.000	11656.000	2253.380	50.000	0.000	1.000	1.000	0.000
64.000	11688.000	2292.630	50.000	0.000	1.000	1.000	0.000
64.000	11681.000	2335.680	50.000	0.000	1.000	1.000	0.000
64.000	11676.000	2382.270	50.000	0.000	1.000	1.000	0.000
64.000	11699.000	2432.540	50.000	0.000	1.000	1.000	0.000
80.000	11713.000	2489.630	50.000	0.000	1.000	1.000	0.000
64.000	11807.000	2556.180	50.000	0.000	1.000	1.000	0.000
63.000	12018.000	2632.830	50.000	0.000	1.000	1.000	0.000
64.000	12193.000	2731.130	50.000	0.000	1.000	1.000	0.000
64.000	12342.000	2856.610	50.000	0.000	1.000	1.000	0.000
64.000	12479.000	3029.460	50.000	0.000	1.000	1.000	0.000
64.000	12605.000	3239.200	50.000	0.000	1.000	1.000	0.000
64.000	12603.000	2884.430	50.000	0.000	1.000	1.000	0.000
64.000	12536.000	2513.780	50.000	0.000	1.000	1.000	0.000
64.000	12457.000	2322.680	50.000	0.000	1.000	1.000	0.000
63.000	12392.000	2200.230	50.000	0.000	1.000	1.000	0.000
64.000	12329.000	2112.550	50.000	0.000	1.000	1.000	0.000
80.000	12252.000	2043.510	50.000	0.000	1.000	1.000	0.000
65.000	12160.000	1987.340	50.000	0.000	1.000	1.000	0.000
63.000	12018.000	1940.480	50.000	0.000	1.000	1.000	0.000
65.000	11849.000	1899.660	50.000	0.000	1.000	1.000	0.000
63.000	11660.000	1864.360	50.000	0.000	1.000	1.000	0.000
64.000	11370.000	1833.120	50.000	0.000	1.000	1.000	0.000
64.000	11201.000	1805.430	50.000	0.000	1.000	1.000	0.000
64.000	11138.000	1781.800	50.000	0.000	1.000	1.000	0.000
64.000	11029.000	1760.540	50.000	0.000	1.000	1.000	0.000
64.000	10934.000	1742.560	50.000	0.000	1.000	1.000	0.000
64.000	10937.000	1727.070	50.000	0.000	1.000	1.000	0.000
79.000	10942.000	1713.030	50.000	0.000	1.000	1.000	0.000
64.000	10923.000	1700.950	50.000	0.000	1.000	1.000	0.000
65.000	10940.000	1690.710	50.000	0.000	1.000	1.000	0.000
63.000	11021.000	1681.390	50.000	0.000	1.000	1.000	0.000
64.000	11112.000	1674.440	50.000	0.000	1.000	1.000	0.000
64.000	11213.000	1668.400	50.000	0.000	1.000	1.000	0.000
64.000	11327.000	1662.760	50.000	0.000	1.000	1.000	0.000
64.000	11396.000	1658.430	50.000	0.000	1.000	1.000	0.000
64.000	11438.000	1654.360	50.000	0.000	1.000	1.000	0.000
64.000	11435.000	1650.680	50.000	0.000	1.000	1.000	0.000
64.000	11328.000	1647.010	50.000	0.000	1.000	1.000	0.000
64.000	11121.000	1643.200	50.000	0.000	1.000	1.000	0.000
80.000	10838.000	1639.260	50.000	0.000	1.000	1.000	0.000
64.000	10585.000	1635.190	50.000	0.000	1.000	1.000	0.000
63.000	10383.000	1630.600	50.000	0.000	1.000	1.000	0.000
65.000	10180.000	1626.270	50.000	0.000	1.000	1.000	0.000
63.000	9981.000	1622.200	50.000	0.000	1.000	1.000	0.000
65.000	9763.000	1617.740	50.000	0.000	1.000	1.000	0.000
63.000	9579.000	1613.930	50.000	0.000	1.000	1.000	0.000
64.000	9349.000	1609.990	50.000	0.000	1.000	1.000	0.000
64.000	9017.000	1606.450	50.000	0.000	1.000	1.000	0.000
64.000	8622.000	1602.910	50.000	0.000	1.000	1.000	0.000
64.000	8355.000	1599.490	50.000	0.000	1.000	1.000	0.000
64.000	8150.000	1595.950	50.000	0.000	1.000	1.000	0.000
79.000	7933.000	1592.800	50.000	0.000	1.000	1.000	0.000
64.000	7713.000	1590.040	50.000	0.000	1.000	1.000	0.000
64.000	7615.000	1588.340	50.000	0.000	1.000	1.000	0.000
65.000	7562.000	1587.550	50.000	0.000	1.000	1.000	0.000
64.000	7529.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7503.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7486.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7469.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7454.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7433.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7419.000	1587.810	50.000	0.000	1.000	1.000	0.000
80.000	7403.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7388.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7376.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7364.000	1587.810	50.000	0.000	1.000	1.000	0.000
63.000	7343.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7321.000	1587.810	50.000	0.000	1.000	1.000	0.000
65.000	7317.000	1587.810	50.000	0.000	1.000	1.000	0.000
63.000	7299.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7292.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7296.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7296.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7281.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7272.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7269.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7269.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7270.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7270.000	1587.810	50.000	0.000	1.000	1.000	0.000
63.000	7263.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7261.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7244.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7248.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7244.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7255.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7257.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7251.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7230.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7227.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7230.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7217.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7201.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7198.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7189.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7191.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7169.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7166.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7158.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7154.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7145.000	1587.810	50.000	0.000	1.000	1.000	0.000
64.000	7134.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7135.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7129.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7121.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7114.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7104.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7105.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7093.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7086.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7085.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7086.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7090.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7093.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7086.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7087.000	1588.080	50.000	0.000	1.000	1.000	0.000
80.000	7096.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7093.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7087.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7089.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7095.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7090.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7088.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7089.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7097.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7094.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7090.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7088.000	1587.940	50.000	0.000	1.000	1.000	0.000
81.000	7092.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7083.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7095.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7098.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7091.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7095.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7092.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7088.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7096.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7095.000	1587.940	50.000	0.000	1.000	1.000	0.000
79.000	7099.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7092.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7084.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7090.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7101.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7107.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7116.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7130.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7132.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7132.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7141.000	1588.080	50.000	0.000	1.000	1.000	0.000
80.000	7151.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7157.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7159.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7173.000	1587.940	50.000	0.000	1.000	1.000	0.000
63.000	7178.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7190.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7198.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7209.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7216.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7217.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7236.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7247.000	1587.940	50.000	0.000	1.000	1.000	0.000
79.000	7250.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7268.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7273.000	1587.940	50.000	0.000	1.000	1.000	0.000
65.000	7282.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7296.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7308.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7316.000	1588.080	50.000	0.000	1.000	1.000	0.000
63.000	7334.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7353.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7362.000	1588.080	50.000	0.000	1.000	1.000	0.000
64.000	7374.000	1587.940	50.000	0.000	1.000	1.000	0.000
64.000	7391.000	1587.940	50.000	0.000	1.000	1.000	0.000
80.000	7398.000	1587.940	50.000	0.000	1.000	1.000	0.000
