Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
65.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10384.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10390.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10390.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10389.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10390.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10395.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10394.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10394.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10388.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.160	1.000	1.000	1.000	0.000	0.000
80.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10395.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10394.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10386.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10390.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10391.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10395.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10392.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10391.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10390.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10395.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10395.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10395.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10394.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10394.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10394.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10391.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10392.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10400.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10400.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10404.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10405.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10412.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10411.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10414.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10418.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10411.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10419.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10425.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10428.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10426.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10430.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10432.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10435.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10437.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10440.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10436.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10443.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10445.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10448.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10451.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10451.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10455.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10458.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10461.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10461.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10465.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10469.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10471.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10473.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10477.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10481.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10481.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10489.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10489.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10494.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10493.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10503.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10509.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10512.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10514.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10519.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10522.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10525.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10534.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10535.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10538.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10546.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10549.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10554.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10563.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10571.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10574.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10580.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10584.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10594.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10600.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10606.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10615.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10623.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10630.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10635.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10646.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10654.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10666.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10669.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10679.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10690.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10701.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10717.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10720.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10735.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10747.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10761.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10778.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10788.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10797.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10821.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10835.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10843.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10850.000	1543.290	1.000	1.000	1.000	0.000	0.000
64.000	10847.000	1543.410	1.000	1.000	1.000	0.000	0.000
65.000	10827.000	1543.540	1.000	1.000	1.000	0.000	0.000
63.000	10795.000	1543.930	1.000	1.000	1.000	0.000	0.000
64.000	10744.000	1544.310	1.000	1.000	1.000	0.000	0.000
64.000	10684.000	1544.690	1.000	1.000	1.000	0.000	0.000
79.000	10630.000	1545.080	1.000	1.000	1.000	0.000	0.000
65.000	10568.000	1545.080	1.000	1.000	1.000	0.000	0.000
64.000	10562.000	1544.950	1.000	1.000	1.000	0.000	0.000
64.000	10593.000	1544.690	1.000	1.000	1.000	0.000	0.000
63.000	10652.000	1544.440	1.000	1.000	1.000	0.000	0.000
65.000	10718.000	1544.180	1.000	1.000	1.000	0.000	0.000
63.000	10786.000	1544.050	1.000	1.000	1.000	0.000	0.000
64.000	10831.000	1543.540	1.000	1.000	1.000	0.000	0.000
64.000	10851.000	1543.410	1.000	1.000	1.000	0.000	0.000
64.000	10848.000	1543.410	1.000	1.000	1.000	0.000	0.000
64.000	10845.000	1543.290	1.000	1.000	1.000	0.000	0.000
64.000	10839.000	1543.160	1.000	1.000	1.000	0.000	0.000
79.000	10828.000	1543.160	1.000	1.000	1.000	0.000	0.000
65.000	10807.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10785.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10772.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10755.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10748.000	1543.160	1.000	1.000	1.000	0.000	0.000
63.000	10732.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10718.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10706.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10698.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10687.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10681.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10668.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10659.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10650.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10644.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10636.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10628.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10620.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10616.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10607.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10601.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10593.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10585.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10575.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10573.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10570.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10560.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10559.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10553.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10547.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10544.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10539.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10530.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10529.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10525.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10520.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10517.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10511.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10506.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10506.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10499.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10495.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10495.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10490.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10486.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10484.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10479.000	1542.900	1.000	1.000	1.000	0.000	0.000
62.000	10478.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10474.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10470.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10470.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10463.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10460.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10460.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10453.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10454.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10452.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10450.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10451.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10444.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10445.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10440.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10435.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10435.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10430.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10432.000	1542.780	1.000	1.000	1.000	0.000	0.000
64.000	10426.000	1543.160	1.000	1.000	1.000	0.000	0.000
80.000	10425.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10425.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10418.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10417.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10410.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10407.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10406.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10404.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10394.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10398.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10395.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10398.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10390.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10399.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10394.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10402.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
81.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10396.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10403.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10398.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10397.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10399.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10393.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10396.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10399.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10400.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10401.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10405.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10409.000	1543.030	1.000	1.000	1.000	0.000	0.000
79.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10409.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10408.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10410.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10412.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10416.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10420.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10421.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10421.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10419.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10424.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10426.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10432.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10434.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10429.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10434.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10439.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10433.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10436.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10442.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10443.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10446.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10449.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10450.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10451.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10456.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10459.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10458.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10466.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10466.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10468.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10471.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10472.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10479.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10479.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10483.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10485.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10490.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10491.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10497.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10501.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10501.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10504.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10508.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10515.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10520.000	1542.900	1.000	1.000	1.000	0.000	0.000
79.000	10528.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10530.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10536.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10540.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10542.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10545.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10552.000	1543.030	1.000	1.000	1.000	0.000	0.000
65.000	10559.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10563.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10566.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10574.000	1542.780	1.000	1.000	1.000	0.000	0.000
63.000	10579.000	1543.030	1.000	1.000	1.000	0.000	0.000
80.000	10585.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10593.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10600.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10608.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10615.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10619.000	1543.030	1.000	1.000	1.000	0.000	0.000
63.000	10628.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10637.000	1543.160	1.000	1.000	1.000	0.000	0.000
64.000	10644.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10652.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10659.000	1542.900	1.000	1.000	1.000	0.000	0.000
80.000	10664.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10676.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10687.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10698.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10709.000	1542.900	1.000	1.000	1.000	0.000	0.000
63.000	10717.000	1542.900	1.000	1.000	1.000	0.000	0.000
64.000	10723.000	1542.900	1.000	1.000	1.000	0.000	0.000
65.000	10741.000	1543.030	1.000	1.000	1.000	0.000	0.000
64.000	10754.000	1542.900	1.000	1.000	1.000	0.000	0.000
