Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	15678.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	15541.000	1555.940	5.000	4.000	1.000	0.000	0.000
80.000	15398.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	15268.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	15134.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	15014.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14898.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14779.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14671.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14556.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14461.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14358.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14264.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14169.000	1556.200	5.000	4.000	1.000	0.000	0.000
80.000	14074.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	13990.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14000.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14052.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14045.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14042.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14046.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14048.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14039.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14043.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14042.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	14038.000	1556.200	5.000	4.000	1.000	0.000	0.000
80.000	14034.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14037.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14036.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14035.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14040.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14032.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14030.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14030.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14027.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14030.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14027.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14027.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14023.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	14027.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14019.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14020.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	14026.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14020.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14019.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14021.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14019.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	14014.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	14010.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14014.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14020.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14016.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14017.000	1556.450	5.000	4.000	1.000	0.000	0.000
80.000	14010.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14014.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14011.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14011.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14012.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14012.000	1556.580	5.000	4.000	1.000	0.000	0.000
64.000	14010.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14008.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	14008.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	14005.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14005.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14000.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	14000.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14002.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14001.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14002.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	13998.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14004.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	13994.000	1556.450	5.000	4.000	1.000	0.000	0.000
65.000	14062.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14151.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14242.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14332.000	1556.450	5.000	4.000	1.000	0.000	0.000
80.000	14433.000	1556.450	5.000	4.000	1.000	0.000	0.000
65.000	14527.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14636.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	14739.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14852.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	14967.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	15085.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	15208.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	15335.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	15459.000	1556.450	5.000	4.000	1.000	0.000	0.000
65.000	15593.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	15743.000	1556.450	5.000	4.000	1.000	0.000	0.000
79.000	15882.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	16034.000	1556.580	5.000	4.000	1.000	0.000	0.000
63.000	16195.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	16351.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	16522.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	16700.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	16877.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	17065.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	17261.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	17471.000	1556.450	5.000	4.000	1.000	0.000	0.000
65.000	17679.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	17897.000	1556.450	5.000	4.000	1.000	0.000	0.000
80.000	18130.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	18379.000	1556.580	5.000	4.000	1.000	0.000	0.000
65.000	18633.000	1556.450	5.000	4.000	1.000	0.000	0.000
63.000	18913.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	19194.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	19548.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	19968.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	20531.000	1556.450	5.000	4.000	1.000	0.000	0.000
65.000	21136.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	21541.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	21897.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	22239.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	22568.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	22893.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	23235.000	1556.450	5.000	4.000	1.000	0.000	0.000
64.000	23582.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	23936.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	24321.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	24724.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	25155.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	25541.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	25353.000	1554.410	5.000	4.000	1.000	0.000	0.000
65.000	24934.000	1553.260	5.000	4.000	1.000	0.000	0.000
79.000	24534.000	1552.490	5.000	4.000	1.000	0.000	0.000
65.000	24148.000	1551.850	5.000	4.000	1.000	0.000	0.000
64.000	23770.000	1551.340	5.000	4.000	1.000	0.000	0.000
63.000	23410.000	1551.340	5.000	4.000	1.000	0.000	0.000
64.000	23087.000	1551.210	5.000	4.000	1.000	0.000	0.000
65.000	22761.000	1551.720	5.000	4.000	1.000	0.000	0.000
63.000	22445.000	1551.850	5.000	4.000	1.000	0.000	0.000
64.000	22121.000	1552.110	5.000	4.000	1.000	0.000	0.000
64.000	21776.000	1552.490	5.000	4.000	1.000	0.000	0.000
64.000	21414.000	1552.870	5.000	4.000	1.000	0.000	0.000
64.000	21061.000	1553.380	5.000	4.000	1.000	0.000	0.000
80.000	20723.000	1553.640	5.000	4.000	1.000	0.000	0.000
64.000	20401.000	1554.150	5.000	4.000	1.000	0.000	0.000
63.000	20094.000	1554.530	5.000	4.000	1.000	0.000	0.000
64.000	19802.000	1554.790	5.000	4.000	1.000	0.000	0.000
64.000	19518.000	1554.920	5.000	4.000	1.000	0.000	0.000
64.000	19260.000	1555.050	5.000	4.000	1.000	0.000	0.000
64.000	19008.000	1555.170	5.000	4.000	1.000	0.000	0.000
64.000	18774.000	1555.300	5.000	4.000	1.000	0.000	0.000
64.000	18545.000	1555.430	5.000	4.000	1.000	0.000	0.000
64.000	18287.000	1555.430	5.000	4.000	1.000	0.000	0.000
64.000	18053.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	17816.000	1555.560	5.000	4.000	1.000	0.000	0.000
79.000	17606.000	1555.680	5.000	4.000	1.000	0.000	0.000
65.000	17389.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	17172.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	16874.000	1555.810	5.000	4.000	1.000	0.000	0.000
65.000	16578.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	16357.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	16173.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	16004.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	15851.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	15701.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	15546.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	15412.000	1555.680	5.000	4.000	1.000	0.000	0.000
80.000	15283.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	15151.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	15028.000	1555.810	5.000	4.000	1.000	0.000	0.000
65.000	14909.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	14801.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14684.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14577.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14475.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14372.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	14278.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14189.000	1555.810	5.000	4.000	1.000	0.000	0.000
80.000	14097.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14015.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14042.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14083.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14079.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14078.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14076.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14078.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14072.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14076.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14068.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14072.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14067.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14067.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14068.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14072.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14066.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14063.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	14062.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14064.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14063.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14057.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14062.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14060.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14057.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14062.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14052.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14061.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14051.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14054.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14054.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14050.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14049.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14047.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14054.000	1556.200	5.000	4.000	1.000	0.000	0.000
80.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14049.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14046.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14047.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14047.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14047.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14047.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14053.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14047.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	14046.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14048.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	14046.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14041.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14044.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14048.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14048.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14041.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	14044.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14040.000	1556.320	5.000	4.000	1.000	0.000	0.000
79.000	14035.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14042.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14037.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14038.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14036.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14037.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	14032.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14094.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14190.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	14278.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	14371.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	14477.000	1556.200	5.000	4.000	1.000	0.000	0.000
79.000	14567.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	14677.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	14786.000	1556.320	5.000	4.000	1.000	0.000	0.000
63.000	14889.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	15007.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	15128.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	15248.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	15375.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	15512.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	15641.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	15787.000	1556.200	5.000	4.000	1.000	0.000	0.000
80.000	15929.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	16085.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	16232.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	16404.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	16568.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	16741.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	16923.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	17111.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	17309.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	17503.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	17713.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	17934.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	18160.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	18409.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	18677.000	1556.320	5.000	4.000	1.000	0.000	0.000
65.000	18940.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	19211.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	19560.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	19986.000	1556.320	5.000	4.000	1.000	0.000	0.000
64.000	20560.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	21151.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	21535.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	21899.000	1556.200	5.000	4.000	1.000	0.000	0.000
65.000	22241.000	1556.320	5.000	4.000	1.000	0.000	0.000
80.000	22566.000	1556.200	5.000	4.000	1.000	0.000	0.000
71.000	22889.000	1556.070	5.000	4.000	1.000	0.000	0.000
57.000	23228.000	1556.200	5.000	4.000	1.000	0.000	0.000
63.000	23578.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	23936.000	1556.200	5.000	4.000	1.000	0.000	0.000
64.000	24318.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	24725.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	25152.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	25559.000	1555.430	5.000	4.000	1.000	0.000	0.000
63.000	25433.000	1554.280	5.000	4.000	1.000	0.000	0.000
64.000	25027.000	1553.130	5.000	4.000	1.000	0.000	0.000
80.000	24629.000	1552.230	5.000	4.000	1.000	0.000	0.000
65.000	24229.000	1551.590	5.000	4.000	1.000	0.000	0.000
64.000	23847.000	1551.210	5.000	4.000	1.000	0.000	0.000
63.000	23487.000	1550.960	5.000	4.000	1.000	0.000	0.000
64.000	23154.000	1551.080	5.000	4.000	1.000	0.000	0.000
64.000	22833.000	1551.210	5.000	4.000	1.000	0.000	0.000
65.000	22520.000	1551.340	5.000	4.000	1.000	0.000	0.000
63.000	22193.000	1551.850	5.000	4.000	1.000	0.000	0.000
64.000	21860.000	1552.230	5.000	4.000	1.000	0.000	0.000
64.000	21497.000	1552.490	5.000	4.000	1.000	0.000	0.000
64.000	21145.000	1553.000	5.000	4.000	1.000	0.000	0.000
64.000	20800.000	1553.510	5.000	4.000	1.000	0.000	0.000
80.000	20472.000	1553.900	5.000	4.000	1.000	0.000	0.000
64.000	20166.000	1554.020	5.000	4.000	1.000	0.000	0.000
64.000	19871.000	1554.410	5.000	4.000	1.000	0.000	0.000
63.000	19582.000	1554.530	5.000	4.000	1.000	0.000	0.000
64.000	19308.000	1554.660	5.000	4.000	1.000	0.000	0.000
64.000	19057.000	1554.920	5.000	4.000	1.000	0.000	0.000
64.000	18812.000	1554.920	5.000	4.000	1.000	0.000	0.000
64.000	18588.000	1555.170	5.000	4.000	1.000	0.000	0.000
64.000	18324.000	1555.170	5.000	4.000	1.000	0.000	0.000
64.000	18083.000	1555.300	5.000	4.000	1.000	0.000	0.000
64.000	17856.000	1555.300	5.000	4.000	1.000	0.000	0.000
64.000	17631.000	1555.560	5.000	4.000	1.000	0.000	0.000
80.000	17422.000	1555.300	5.000	4.000	1.000	0.000	0.000
64.000	17216.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	16996.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	16699.000	1555.560	5.000	4.000	1.000	0.000	0.000
63.000	16427.000	1555.560	5.000	4.000	1.000	0.000	0.000
65.000	16214.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	16035.000	1555.300	5.000	4.000	1.000	0.000	0.000
63.000	15874.000	1555.560	5.000	4.000	1.000	0.000	0.000
65.000	15724.000	1555.430	5.000	4.000	1.000	0.000	0.000
64.000	15569.000	1555.430	5.000	4.000	1.000	0.000	0.000
63.000	15425.000	1555.560	5.000	4.000	1.000	0.000	0.000
80.000	15296.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	15166.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	15043.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	14918.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	14813.000	1555.560	5.000	4.000	1.000	0.000	0.000
65.000	14697.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	14588.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	14475.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	14376.000	1555.560	5.000	4.000	1.000	0.000	0.000
64.000	14280.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	14185.000	1555.560	5.000	4.000	1.000	0.000	0.000
65.000	14099.000	1555.680	5.000	4.000	1.000	0.000	0.000
79.000	14008.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14002.000	1555.680	5.000	4.000	1.000	0.000	0.000
64.000	14065.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14062.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14057.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14055.000	1555.680	5.000	4.000	1.000	0.000	0.000
63.000	14054.000	1555.680	5.000	4.000	1.000	0.000	0.000
65.000	14055.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14051.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	14045.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14053.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14053.000	1555.810	5.000	4.000	1.000	0.000	0.000
81.000	14046.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14051.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	14042.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14045.000	1555.810	5.000	4.000	1.000	0.000	0.000
63.000	14048.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14049.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14042.000	1555.810	5.000	4.000	1.000	0.000	0.000
65.000	14044.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14041.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14042.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14038.000	1555.810	5.000	4.000	1.000	0.000	0.000
80.000	14038.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14036.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14035.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14040.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14044.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14036.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14037.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14035.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14035.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14031.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14034.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14032.000	1555.810	5.000	4.000	1.000	0.000	0.000
80.000	14034.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14029.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14035.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14031.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14031.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14028.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14030.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14028.000	1556.070	5.000	4.000	1.000	0.000	0.000
63.000	14029.000	1555.810	5.000	4.000	1.000	0.000	0.000
64.000	14030.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14025.000	1555.940	5.000	4.000	1.000	0.000	0.000
80.000	14032.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14027.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14021.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14026.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14025.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14025.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14024.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1556.070	5.000	4.000	1.000	0.000	0.000
80.000	14025.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14021.000	1555.940	5.000	4.000	1.000	0.000	0.000
64.000	14025.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
63.000	14021.000	1556.070	5.000	4.000	1.000	0.000	0.000
65.000	14019.000	1555.940	5.000	4.000	1.000	0.000	0.000
62.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
65.000	14025.000	1556.070	5.000	4.000	1.000	0.000	0.000
64.000	14022.000	1555.940	5.000	4.000	1.000	0.000	0.000
