Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	15309.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	15444.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	15589.000	1543.160	5.000	2.000	1.000	0.000	0.000
79.000	15735.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	15877.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	16036.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	16195.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	16366.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	16540.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	16721.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	16922.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	17127.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	17353.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	17580.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	17803.000	1543.540	5.000	2.000	1.000	0.000	0.000
81.000	18035.000	1543.800	5.000	2.000	1.000	0.000	0.000
64.000	18264.000	1544.180	5.000	2.000	1.000	0.000	0.000
63.000	18499.000	1544.440	5.000	2.000	1.000	0.000	0.000
64.000	18721.000	1544.690	5.000	2.000	1.000	0.000	0.000
64.000	18955.000	1545.200	5.000	2.000	1.000	0.000	0.000
65.000	19189.000	1545.460	5.000	2.000	1.000	0.000	0.000
64.000	19424.000	1545.720	5.000	2.000	1.000	0.000	0.000
63.000	19646.000	1545.970	5.000	2.000	1.000	0.000	0.000
64.000	19874.000	1545.970	5.000	2.000	1.000	0.000	0.000
64.000	20110.000	1545.970	5.000	2.000	1.000	0.000	0.000
64.000	20356.000	1545.840	5.000	2.000	1.000	0.000	0.000
64.000	20606.000	1545.590	5.000	2.000	1.000	0.000	0.000
80.000	20846.000	1545.460	5.000	2.000	1.000	0.000	0.000
64.000	21111.000	1545.460	5.000	2.000	1.000	0.000	0.000
64.000	21396.000	1545.200	5.000	2.000	1.000	0.000	0.000
64.000	21695.000	1545.200	5.000	2.000	1.000	0.000	0.000
64.000	21671.000	1544.180	5.000	2.000	1.000	0.000	0.000
64.000	21372.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	21080.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	20788.000	1541.500	5.000	2.000	1.000	0.000	0.000
64.000	20522.000	1541.110	5.000	2.000	1.000	0.000	0.000
64.000	20259.000	1540.860	5.000	2.000	1.000	0.000	0.000
64.000	19992.000	1540.730	5.000	2.000	1.000	0.000	0.000
80.000	19738.000	1540.730	5.000	2.000	1.000	0.000	0.000
63.000	19486.000	1540.990	5.000	2.000	1.000	0.000	0.000
65.000	19240.000	1541.240	5.000	2.000	1.000	0.000	0.000
64.000	19001.000	1541.630	5.000	2.000	1.000	0.000	0.000
64.000	18766.000	1541.880	5.000	2.000	1.000	0.000	0.000
64.000	18527.000	1542.390	5.000	2.000	1.000	0.000	0.000
63.000	18282.000	1542.390	5.000	2.000	1.000	0.000	0.000
65.000	18031.000	1542.390	5.000	2.000	1.000	0.000	0.000
63.000	17789.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	17557.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	17328.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	17107.000	1542.140	5.000	2.000	1.000	0.000	0.000
80.000	16906.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	16723.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	16538.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	16363.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	16194.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	16041.000	1542.520	5.000	2.000	1.000	0.000	0.000
63.000	15871.000	1542.520	5.000	2.000	1.000	0.000	0.000
64.000	15729.000	1542.520	5.000	2.000	1.000	0.000	0.000
64.000	15584.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	15438.000	1542.650	5.000	2.000	1.000	0.000	0.000
65.000	15303.000	1542.650	5.000	2.000	1.000	0.000	0.000
63.000	15173.000	1542.650	5.000	2.000	1.000	0.000	0.000
80.000	15049.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	14932.000	1542.520	5.000	2.000	1.000	0.000	0.000
64.000	14810.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	14696.000	1542.780	5.000	2.000	1.000	0.000	0.000
63.000	14588.000	1542.780	5.000	2.000	1.000	0.000	0.000
65.000	14476.000	1542.650	5.000	2.000	1.000	0.000	0.000
63.000	14384.000	1542.780	5.000	2.000	1.000	0.000	0.000
65.000	14299.000	1542.780	5.000	2.000	1.000	0.000	0.000
63.000	14202.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	14109.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	14020.000	1542.780	5.000	2.000	1.000	0.000	0.000
80.000	13929.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	13841.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13756.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13671.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13599.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13614.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13656.000	1542.780	5.000	2.000	1.000	0.000	0.000
65.000	13655.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13655.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13663.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13655.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13663.000	1542.900	5.000	2.000	1.000	0.000	0.000
80.000	13654.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13660.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13659.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13660.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13658.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13662.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13660.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13665.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13661.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13667.000	1543.030	5.000	2.000	1.000	0.000	0.000
65.000	13665.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13663.000	1543.030	5.000	2.000	1.000	0.000	0.000
79.000	13663.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13665.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13666.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13665.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13671.000	1543.030	5.000	2.000	1.000	0.000	0.000
65.000	13665.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13664.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13664.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13667.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13665.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13672.000	1543.160	5.000	2.000	1.000	0.000	0.000
81.000	13669.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13669.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13669.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13676.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13667.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13676.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13674.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13676.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13670.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13676.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13673.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13676.000	1543.030	5.000	2.000	1.000	0.000	0.000
81.000	13679.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13675.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13677.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13679.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13675.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13680.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13682.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13681.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13679.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13681.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13686.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	13679.000	1543.030	5.000	2.000	1.000	0.000	0.000
80.000	13682.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13684.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13684.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13679.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13684.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13682.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13686.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13690.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13685.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13690.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13730.000	1543.160	5.000	2.000	1.000	0.000	0.000
80.000	13811.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13901.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13993.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	14088.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	14183.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14279.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14380.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14483.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14595.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14711.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14825.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	14945.000	1543.290	5.000	2.000	1.000	0.000	0.000
79.000	15071.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	15198.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	15331.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	15462.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	15606.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	15752.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	15902.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	16062.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	16216.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	16385.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	16563.000	1543.290	5.000	2.000	1.000	0.000	0.000
66.000	16741.000	1543.290	5.000	2.000	1.000	0.000	0.000
79.000	16942.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	17151.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	17375.000	1543.410	5.000	2.000	1.000	0.000	0.000
63.000	17601.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	17828.000	1543.800	5.000	2.000	1.000	0.000	0.000
64.000	18054.000	1543.800	5.000	2.000	1.000	0.000	0.000
65.000	18282.000	1544.180	5.000	2.000	1.000	0.000	0.000
63.000	18527.000	1544.440	5.000	2.000	1.000	0.000	0.000
64.000	18750.000	1544.820	5.000	2.000	1.000	0.000	0.000
64.000	18980.000	1545.200	5.000	2.000	1.000	0.000	0.000
64.000	19209.000	1545.590	5.000	2.000	1.000	0.000	0.000
80.000	19437.000	1545.720	5.000	2.000	1.000	0.000	0.000
63.000	19673.000	1545.840	5.000	2.000	1.000	0.000	0.000
65.000	19900.000	1545.970	5.000	2.000	1.000	0.000	0.000
64.000	20137.000	1545.970	5.000	2.000	1.000	0.000	0.000
63.000	20389.000	1545.970	5.000	2.000	1.000	0.000	0.000
64.000	20623.000	1545.720	5.000	2.000	1.000	0.000	0.000
65.000	20870.000	1545.590	5.000	2.000	1.000	0.000	0.000
64.000	21142.000	1545.460	5.000	2.000	1.000	0.000	0.000
64.000	21433.000	1545.200	5.000	2.000	1.000	0.000	0.000
63.000	21735.000	1545.200	5.000	2.000	1.000	0.000	0.000
64.000	21694.000	1544.310	5.000	2.000	1.000	0.000	0.000
64.000	21395.000	1543.030	5.000	2.000	1.000	0.000	0.000
80.000	21099.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	20821.000	1541.630	5.000	2.000	1.000	0.000	0.000
64.000	20540.000	1541.110	5.000	2.000	1.000	0.000	0.000
63.000	20282.000	1540.860	5.000	2.000	1.000	0.000	0.000
64.000	20023.000	1540.730	5.000	2.000	1.000	0.000	0.000
65.000	19756.000	1540.860	5.000	2.000	1.000	0.000	0.000
63.000	19514.000	1540.990	5.000	2.000	1.000	0.000	0.000
64.000	19268.000	1541.240	5.000	2.000	1.000	0.000	0.000
64.000	19023.000	1541.630	5.000	2.000	1.000	0.000	0.000
65.000	18788.000	1542.010	5.000	2.000	1.000	0.000	0.000
63.000	18554.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	18310.000	1542.390	5.000	2.000	1.000	0.000	0.000
80.000	18046.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	17808.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	17573.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	17345.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	17126.000	1542.260	5.000	2.000	1.000	0.000	0.000
63.000	16927.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	16733.000	1542.260	5.000	2.000	1.000	0.000	0.000
64.000	16547.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	16375.000	1542.390	5.000	2.000	1.000	0.000	0.000
64.000	16211.000	1542.520	5.000	2.000	1.000	0.000	0.000
65.000	16051.000	1542.520	5.000	2.000	1.000	0.000	0.000
79.000	15893.000	1542.520	5.000	2.000	1.000	0.000	0.000
64.000	15751.000	1542.520	5.000	2.000	1.000	0.000	0.000
64.000	15596.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	15455.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	15325.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	15196.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	15068.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	14946.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	14832.000	1542.650	5.000	2.000	1.000	0.000	0.000
64.000	14713.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	14604.000	1542.780	5.000	2.000	1.000	0.000	0.000
63.000	14498.000	1542.650	5.000	2.000	1.000	0.000	0.000
81.000	14417.000	1542.780	5.000	2.000	1.000	0.000	0.000
63.000	14324.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	14224.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	14132.000	1542.780	5.000	2.000	1.000	0.000	0.000
64.000	14034.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13945.000	1542.900	5.000	2.000	1.000	0.000	0.000
65.000	13859.000	1542.900	5.000	2.000	1.000	0.000	0.000
63.000	13768.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13689.000	1542.900	5.000	2.000	1.000	0.000	0.000
65.000	13614.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13624.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13664.000	1542.900	5.000	2.000	1.000	0.000	0.000
80.000	13667.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13673.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13668.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13671.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13671.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13674.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13675.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13668.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13668.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13673.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	13673.000	1543.030	5.000	2.000	1.000	0.000	0.000
79.000	13676.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13672.000	1542.900	5.000	2.000	1.000	0.000	0.000
64.000	13675.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13674.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13681.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13678.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13674.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13676.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13678.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13680.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13682.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13677.000	1543.160	5.000	2.000	1.000	0.000	0.000
81.000	13682.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13682.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13677.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13680.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13684.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13689.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13684.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13682.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	13687.000	1543.030	5.000	2.000	1.000	0.000	0.000
63.000	13692.000	1543.030	5.000	2.000	1.000	0.000	0.000
64.000	13685.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	13690.000	1543.160	5.000	2.000	1.000	0.000	0.000
79.000	13692.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13688.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13690.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13686.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13693.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13690.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13689.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13692.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13694.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13697.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13696.000	1543.160	5.000	2.000	1.000	0.000	0.000
80.000	13696.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13693.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13697.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13699.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13698.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13700.000	1543.160	5.000	2.000	1.000	0.000	0.000
65.000	13701.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13699.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13699.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13703.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13699.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13698.000	1543.290	5.000	2.000	1.000	0.000	0.000
80.000	13702.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13704.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13704.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13706.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13700.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13699.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13705.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13710.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13705.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13703.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13710.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13705.000	1543.290	5.000	2.000	1.000	0.000	0.000
80.000	13708.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13710.000	1543.160	5.000	2.000	1.000	0.000	0.000
63.000	13707.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13707.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13707.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13710.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13709.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13712.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13712.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13712.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13715.000	1543.290	5.000	2.000	1.000	0.000	0.000
80.000	13716.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13716.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13710.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13719.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13711.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13716.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13715.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13715.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13721.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13712.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13715.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13717.000	1543.290	5.000	2.000	1.000	0.000	0.000
79.000	13716.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13721.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13720.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13716.000	1543.160	5.000	2.000	1.000	0.000	0.000
64.000	13719.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13719.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13720.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13720.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13723.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13722.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13726.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13724.000	1543.290	5.000	2.000	1.000	0.000	0.000
80.000	13718.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13726.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13722.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13726.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13728.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13725.000	1543.410	5.000	2.000	1.000	0.000	0.000
65.000	13729.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13728.000	1543.410	5.000	2.000	1.000	0.000	0.000
63.000	13728.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13730.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13727.000	1543.290	5.000	2.000	1.000	0.000	0.000
79.000	13726.000	1543.410	5.000	2.000	1.000	0.000	0.000
65.000	13728.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13730.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13731.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13734.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13731.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13725.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13731.000	1543.410	5.000	2.000	1.000	0.000	0.000
65.000	13731.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13731.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13731.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13736.000	1543.410	5.000	2.000	1.000	0.000	0.000
80.000	13733.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13736.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13733.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13733.000	1543.410	5.000	2.000	1.000	0.000	0.000
66.000	13732.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13733.000	1543.410	5.000	2.000	1.000	0.000	0.000
63.000	13739.000	1543.410	5.000	2.000	1.000	0.000	0.000
63.000	13731.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13737.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13739.000	1543.290	5.000	2.000	1.000	0.000	0.000
65.000	13737.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13735.000	1543.290	5.000	2.000	1.000	0.000	0.000
80.000	13736.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13738.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13742.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13742.000	1543.290	5.000	2.000	1.000	0.000	0.000
64.000	13738.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13739.000	1543.290	5.000	2.000	1.000	0.000	0.000
63.000	13743.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13739.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13734.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13738.000	1543.410	5.000	2.000	1.000	0.000	0.000
64.000	13746.000	1543.410	5.000	2.000	1.000	0.000	0.000
