Loop Time (ms)	IR (16 bit)	Force (N)	Force (N)	Color	Speed (mm/s)	Spatial (mm)	Angle (deg)
64.000	12189.000	1569.590	20.000	0.000	1.000	0.000	0.000
64.000	12105.000	1569.460	20.000	0.000	1.000	0.000	0.000
64.000	12020.000	1569.340	20.000	0.000	1.000	0.000	0.000
64.000	11932.000	1568.950	20.000	0.000	1.000	0.000	0.000
64.000	11816.000	1568.830	20.000	0.000	1.000	0.000	0.000
80.000	11683.000	1568.700	20.000	0.000	1.000	0.000	0.000
64.000	11548.000	1568.570	20.000	0.000	1.000	0.000	0.000
63.000	11401.000	1568.440	20.000	0.000	1.000	0.000	0.000
65.000	11237.000	1568.320	20.000	0.000	1.000	0.000	0.000
63.000	11054.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	10872.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	10700.000	1568.060	20.000	0.000	1.000	0.000	0.000
65.000	10524.000	1567.930	20.000	0.000	1.000	0.000	0.000
63.000	10361.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	10206.000	1567.810	20.000	0.000	1.000	0.000	0.000
64.000	10025.000	1567.680	20.000	0.000	1.000	0.000	0.000
80.000	9895.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9773.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9669.000	1567.550	20.000	0.000	1.000	0.000	0.000
63.000	9570.000	1567.430	20.000	0.000	1.000	0.000	0.000
65.000	9474.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9371.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9302.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	9231.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	9170.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	9118.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	9076.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	9016.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8968.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8922.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8684.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8510.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8390.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8288.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8237.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	8193.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8157.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8127.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8096.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8065.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8034.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8008.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7987.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7968.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7943.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7924.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7906.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7889.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7871.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7856.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7836.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7815.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7807.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7791.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7778.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7761.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7749.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7733.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7718.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7712.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7697.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7682.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7672.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7668.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7656.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7644.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7636.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7634.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7621.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7610.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7605.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7593.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7584.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7580.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7569.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7567.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7558.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7550.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7543.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7537.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7533.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7530.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7525.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7514.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7508.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7504.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7497.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7495.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7489.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7485.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7482.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7480.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7473.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7471.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7466.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7469.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7457.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7458.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7458.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7453.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7450.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7451.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7442.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7444.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7434.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7431.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7430.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7430.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7425.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7419.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7424.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7414.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7411.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7409.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7403.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7405.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7400.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7399.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7391.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7390.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1566.920	20.000	0.000	1.000	0.000	0.000
64.000	7395.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7396.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7389.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7392.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7393.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7390.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.040	20.000	0.000	1.000	0.000	0.000
63.000	7395.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7394.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.170	20.000	0.000	1.000	0.000	0.000
67.000	7398.000	1567.040	20.000	0.000	1.000	0.000	0.000
60.000	7400.000	1567.040	20.000	0.000	1.000	0.000	0.000
65.000	7399.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7395.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7397.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7398.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7402.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7407.000	1567.040	20.000	0.000	1.000	0.000	0.000
63.000	7403.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7405.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7400.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7403.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7405.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7405.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7403.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7406.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7401.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7406.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7406.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7409.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7410.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7404.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7409.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7406.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7410.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7406.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7408.000	1567.040	20.000	0.000	1.000	0.000	0.000
65.000	7414.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7413.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7414.000	1567.040	20.000	0.000	1.000	0.000	0.000
65.000	7414.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7411.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7409.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7411.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7415.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7409.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7409.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	7418.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7412.000	1567.040	20.000	0.000	1.000	0.000	0.000
65.000	7418.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7416.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7419.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7424.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7423.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7429.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7435.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7435.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7439.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7439.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7446.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7442.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7450.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7453.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7456.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7457.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7472.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7466.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7470.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7471.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7482.000	1567.040	20.000	0.000	1.000	0.000	0.000
63.000	7483.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7483.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7494.000	1567.040	20.000	0.000	1.000	0.000	0.000
63.000	7497.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7500.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7510.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	7509.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7515.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7517.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7526.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7533.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7534.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7547.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7551.000	1567.170	20.000	0.000	1.000	0.000	0.000
67.000	7554.000	1567.170	20.000	0.000	1.000	0.000	0.000
61.000	7555.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7562.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7569.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7570.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7586.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7585.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7588.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7598.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7606.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7618.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7626.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7626.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7635.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7645.000	1567.170	20.000	0.000	1.000	0.000	0.000
79.000	7655.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7652.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7663.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7676.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7680.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7692.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7698.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7710.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7719.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7731.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7756.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7756.000	1567.170	20.000	0.000	1.000	0.000	0.000
81.000	7765.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7779.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7789.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7795.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7817.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7826.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7840.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7851.000	1567.040	20.000	0.000	1.000	0.000	0.000
65.000	7871.000	1567.040	20.000	0.000	1.000	0.000	0.000
70.000	7882.000	1567.170	20.000	0.000	1.000	0.000	0.000
57.000	7897.000	1567.300	20.000	0.000	1.000	0.000	0.000
81.000	7908.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7925.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7944.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7965.000	1567.040	20.000	0.000	1.000	0.000	0.000
64.000	7978.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	7998.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8018.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8045.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8061.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8086.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8102.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8126.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8154.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8179.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8205.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	8236.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8259.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8294.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8325.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8362.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8397.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8447.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8486.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8537.000	1567.170	20.000	0.000	1.000	0.000	0.000
80.000	8592.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	8649.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8695.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	8769.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	8838.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8937.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	9074.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9215.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9365.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9463.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9570.000	1567.810	20.000	0.000	1.000	0.000	0.000
80.000	9684.000	1567.810	20.000	0.000	1.000	0.000	0.000
63.000	9793.000	1567.930	20.000	0.000	1.000	0.000	0.000
65.000	9884.000	1568.190	20.000	0.000	1.000	0.000	0.000
63.000	9979.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	10042.000	1568.320	20.000	0.000	1.000	0.000	0.000
65.000	10100.000	1568.570	20.000	0.000	1.000	0.000	0.000
63.000	10136.000	1568.700	20.000	0.000	1.000	0.000	0.000
64.000	10170.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	10208.000	1569.080	20.000	0.000	1.000	0.000	0.000
64.000	10227.000	1569.210	20.000	0.000	1.000	0.000	0.000
65.000	10244.000	1569.590	20.000	0.000	1.000	0.000	0.000
63.000	10277.000	1569.720	20.000	0.000	1.000	0.000	0.000
80.000	10322.000	1569.840	20.000	0.000	1.000	0.000	0.000
64.000	10365.000	1570.100	20.000	0.000	1.000	0.000	0.000
64.000	10433.000	1570.350	20.000	0.000	1.000	0.000	0.000
63.000	10474.000	1570.480	20.000	0.000	1.000	0.000	0.000
64.000	10567.000	1570.740	20.000	0.000	1.000	0.000	0.000
65.000	10715.000	1570.990	20.000	0.000	1.000	0.000	0.000
64.000	10897.000	1571.250	20.000	0.000	1.000	0.000	0.000
64.000	11121.000	1571.370	20.000	0.000	1.000	0.000	0.000
63.000	11387.000	1571.630	20.000	0.000	1.000	0.000	0.000
64.000	11671.000	1572.010	20.000	0.000	1.000	0.000	0.000
64.000	11962.000	1572.140	20.000	0.000	1.000	0.000	0.000
67.000	12229.000	1572.260	20.000	0.000	1.000	0.000	0.000
77.000	12309.000	1571.880	20.000	0.000	1.000	0.000	0.000
63.000	12279.000	1571.500	20.000	0.000	1.000	0.000	0.000
65.000	12244.000	1571.250	20.000	0.000	1.000	0.000	0.000
63.000	12206.000	1570.740	20.000	0.000	1.000	0.000	0.000
65.000	12188.000	1570.480	20.000	0.000	1.000	0.000	0.000
63.000	12168.000	1570.350	20.000	0.000	1.000	0.000	0.000
64.000	12139.000	1570.100	20.000	0.000	1.000	0.000	0.000
65.000	12098.000	1569.720	20.000	0.000	1.000	0.000	0.000
63.000	12038.000	1569.460	20.000	0.000	1.000	0.000	0.000
64.000	11960.000	1569.460	20.000	0.000	1.000	0.000	0.000
65.000	11870.000	1569.210	20.000	0.000	1.000	0.000	0.000
79.000	11771.000	1568.950	20.000	0.000	1.000	0.000	0.000
64.000	11649.000	1568.830	20.000	0.000	1.000	0.000	0.000
64.000	11509.000	1568.700	20.000	0.000	1.000	0.000	0.000
64.000	11363.000	1568.570	20.000	0.000	1.000	0.000	0.000
64.000	11205.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	11041.000	1568.440	20.000	0.000	1.000	0.000	0.000
64.000	10864.000	1568.190	20.000	0.000	1.000	0.000	0.000
64.000	10680.000	1568.190	20.000	0.000	1.000	0.000	0.000
63.000	10504.000	1568.060	20.000	0.000	1.000	0.000	0.000
64.000	10341.000	1567.930	20.000	0.000	1.000	0.000	0.000
64.000	10182.000	1567.810	20.000	0.000	1.000	0.000	0.000
65.000	10043.000	1567.810	20.000	0.000	1.000	0.000	0.000
79.000	9909.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9766.000	1567.550	20.000	0.000	1.000	0.000	0.000
64.000	9646.000	1567.680	20.000	0.000	1.000	0.000	0.000
64.000	9530.000	1567.430	20.000	0.000	1.000	0.000	0.000
63.000	9433.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9331.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	9256.000	1567.300	20.000	0.000	1.000	0.000	0.000
65.000	9177.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	9118.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	9049.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8991.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8945.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8898.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8654.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8484.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8370.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8295.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8246.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8202.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8163.000	1567.170	20.000	0.000	1.000	0.000	0.000
63.000	8136.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	8102.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8073.000	1567.300	20.000	0.000	1.000	0.000	0.000
80.000	8046.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	8019.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7996.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7969.000	1567.430	20.000	0.000	1.000	0.000	0.000
64.000	7945.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7922.000	1567.170	20.000	0.000	1.000	0.000	0.000
64.000	7904.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7882.000	1567.300	20.000	0.000	1.000	0.000	0.000
63.000	7862.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7850.000	1567.300	20.000	0.000	1.000	0.000	0.000
64.000	7818.000	1567.170	20.000	0.000	1.000	0.000	0.000
65.000	7808.000	1567.300	20.000	0.000	1.000	0.000	0.000
79.000	7792.000	1567.300	20.000	0.000	1.000	0.000	0.000
